0.35,0.05,2.5,2.75,5.60348,6.28257,0.184834,0.282984,5.33175,6.08648,5.79285,6.56101
0.35,0.05,2.75,3,6.10274,6.7822,0.201077,0.304216,5.80979,6.56986,6.30871,7.08153
0.35,0.05,3,3.25,6.60201,7.28184,0.21732,0.325449,6.28782,7.05325,6.82456,7.60205
0.35,0.05,3.25,3.5,7.10127,7.78147,0.233563,0.346682,6.76586,7.53664,7.34041,8.12258
0.35,0.05,3.5,3.75,7.60054,8.2811,0.249806,0.367915,7.24389,8.02002,7.85626,8.6431
0.35,0.05,3.75,4,8.09981,8.78073,0.26605,0.389148,7.72193,8.50341,8.37212,9.16362
0.35,0.05,4,4.25,8.59907,9.28036,0.282293,0.41038,8.19996,8.9868,8.88797,9.68414
0.35,0.05,4.25,4.5,9.09834,9.77999,0.298536,0.431613,8.678,9.47018,9.40382,10.2047
0.35,0.05,4.5,4.75,9.5976,10.2796,0.314779,0.452846,9.15603,9.95357,9.91967,10.7252
0.35,0.05,4.75,5,10.0969,10.7793,0.331022,0.474079,9.63407,10.437,10.4355,11.2457
0.35,0.05,5,5.25,10.5961,11.2789,0.347265,0.495311,10.1121,10.9203,10.9514,11.7662
0.35,0.05,5.25,5.5,11.0954,11.7785,0.363508,0.516544,10.5901,11.4037,11.4672,12.2867
0.35,0.05,5.5,5.75,11.5947,12.2781,0.379751,0.537777,11.0682,11.8871,11.9831,12.8073
0.35,0.05,5.75,6,12.0939,12.7778,0.395995,0.55901,11.5462,12.3705,12.4989,13.3278
0.35,0.15,1,1.25,2.57998,3.25472,0.299072,0.426023,2.18749,2.92211,2.88644,3.67335
0.35,0.15,1.25,1.5,3.07454,3.75033,0.352558,0.484405,2.62368,3.36423,3.43552,4.22632
0.35,0.15,1.5,1.75,3.56911,4.24595,0.406043,0.542786,3.05987,3.80635,3.9846,4.77929
0.35,0.15,1.75,2,4.06368,4.74156,0.459528,0.601168,3.49606,4.24847,4.53367,5.33226
0.35,0.15,2,2.25,4.55824,5.23717,0.513013,0.659549,3.93226,4.6906,5.08275,5.88523
0.35,0.15,2.25,2.5,5.05281,5.73278,0.566498,0.717931,4.36845,5.13272,5.63182,6.4382
0.35,0.15,2.5,2.75,5.54738,6.22839,0.619983,0.776312,4.80464,5.57484,6.1809,6.99117
0.35,0.15,2.75,3,6.04195,6.72401,0.673468,0.834694,5.24083,6.01696,6.72997,7.54414
0.35,0.15,3,3.25,6.53651,7.21962,0.726953,0.893075,5.67702,6.45909,7.27905,8.09711
0.35,0.15,3.25,3.5,7.03108,7.71523,0.780438,0.951456,6.11321,6.90121,7.82813,8.65008
0.35,0.15,3.5,3.75,7.52565,8.21084,0.833924,1.00984,6.5494,7.34333,8.3772,9.20305
0.35,0.15,3.75,4,8.02022,8.70645,0.887409,1.06822,6.98559,7.78545,8.92628,9.75602
0.35,0.15,4,4.25,8.51478,9.20207,0.940894,1.1266,7.42178,8.22757,9.47535,10.309
0.35,0.15,4.25,4.5,9.00935,9.69768,0.994379,1.18498,7.85797,8.6697,10.0244,10.862
0.35,0.15,4.5,4.75,9.50392,10.1933,1.04786,1.24336,8.29416,9.11182,10.5735,11.4149
0.35,0.15,4.75,5,9.99848,10.6889,1.10135,1.30175,8.73035,9.55394,11.1226,11.9679
0.35,0.15,5,5.25,10.4931,11.1845,1.15483,1.36013,9.16654,9.99606,11.6717,12.5209
0.35,0.15,5.25,5.5,10.9876,11.6801,1.20832,1.41851,9.60273,10.4382,12.2207,13.0738
0.35,0.15,5.5,5.75,11.4822,12.1757,1.2618,1.47689,10.0389,10.8803,12.7698,13.6268
0.35,0.15,5.75,6,11.9768,12.6714,1.31529,1.53527,10.4751,11.3224,13.3189,14.1798
0.35,0.25,1,1.25,2.52732,3.19247,0.506227,0.689704,1.89281,2.63106,3.04571,3.87002
0.35,0.25,1.25,1.5,3.01292,3.67977,0.596165,0.784351,2.28376,3.02841,3.62293,4.45028
0.35,0.25,1.5,1.75,3.49852,4.16707,0.686103,0.878997,2.67472,3.42577,4.20014,5.03055
0.35,0.25,1.75,2,3.98411,4.65437,0.776041,0.973644,3.06568,3.82312,4.77736,5.61081
0.35,0.25,2,2.25,4.46971,5.14167,0.865979,1.06829,3.45664,4.22047,5.35458,6.19107
0.35,0.25,2.25,2.5,4.9553,5.62897,0.955917,1.16294,3.84759,4.61783,5.93179,6.77134
0.35,0.25,2.5,2.75,5.4409,6.11627,1.04585,1.25758,4.23855,5.01518,6.50901,7.3516
0.35,0.25,2.75,3,5.9265,6.60357,1.13579,1.35223,4.62951,5.41253,7.08623,7.93186
0.35,0.25,3,3.25,6.41209,7.09087,1.22573,1.44688,5.02047,5.80989,7.66344,8.51212
0.35,0.25,3.25,3.5,6.89769,7.57817,1.31567,1.54152,5.41142,6.20724,8.24066,9.09239
0.35,0.25,3.5,3.75,7.38329,8.06547,1.40561,1.63617,5.80238,6.60459,8.81788,9.67265
0.35,0.25,3.75,4,7.86888,8.55277,1.49555,1.73082,6.19334,7.00195,9.3951,10.2529
0.35,0.25,4,4.25,8.35448,9.04007,1.58548,1.82546,6.5843,7.3993,9.97231,10.8332
0.35,0.25,4.25,4.5,8.84007,9.52737,1.67542,1.92011,6.97525,7.79666,10.5495,11.4134
0.35,0.25,4.5,4.75,9.32567,10.0147,1.76536,2.01476,7.36621,8.19401,11.1267,11.9937
0.35,0.25,4.75,5,9.81127,10.502,1.8553,2.1094,7.75717,8.59136,11.704,12.574
0.35,0.25,5,5.25,10.2969,10.9893,1.94524,2.20405,8.14813,8.98872,12.2812,13.1542
0.35,0.25,5.25,5.5,10.7825,11.4766,2.03517,2.2987,8.53908,9.38607,12.8584,13.7345
0.35,0.25,5.5,5.75,11.2681,11.9639,2.12511,2.39334,8.93004,9.78342,13.4356,14.3148
0.35,0.25,5.75,6,11.7537,12.4512,2.21505,2.48799,9.321,10.1808,14.0128,14.895
0.35,0.35,1,1.25,2.45087,3.09916,0.705655,0.942525,1.58412,2.31772,3.17319,4.02501
0.35,0.35,1.25,1.5,2.92338,3.57399,0.830715,1.07202,1.92715,2.66749,3.77307,4.62703
0.35,0.35,1.5,1.75,3.39589,4.04883,0.955775,1.20151,2.27018,3.01725,4.37295,5.22905
0.35,0.35,1.75,2,3.8684,4.52367,1.08084,1.331,2.61322,3.36702,4.97283,5.83107
0.35,0.35,2,2.25,4.34091,4.99851,1.2059,1.46049,2.95625,3.71679,5.57271,6.43309
0.35,0.35,2.25,2.5,4.81342,5.47334,1.33096,1.58998,3.29928,4.06655,6.17259,7.0351
0.35,0.35,2.5,2.75,5.28593,5.94818,1.45602,1.71947,3.64231,4.41632,6.77247,7.63712
0.35,0.35,2.75,3,5.75844,6.42302,1.58108,1.84896,3.98534,4.76609,7.37234,8.23914
0.35,0.35,3,3.25,6.23095,6.89785,1.70614,1.97845,4.32837,5.11585,7.97222,8.84116
0.35,0.35,3.25,3.5,6.70346,7.37269,1.8312,2.10794,4.6714,5.46562,8.5721,9.44318
0.35,0.35,3.5,3.75,7.17597,7.84753,1.95626,2.23743,5.01443,5.81538,9.17198,10.0452
0.35,0.35,3.75,4,7.64848,8.32237,2.08132,2.36692,5.35746,6.16515,9.77186,10.6472
0.35,0.35,4,4.25,8.12099,8.7972,2.20638,2.49641,5.70049,6.51492,10.3717,11.2492
0.35,0.35,4.25,4.5,8.5935,9.27204,2.33144,2.6259,6.04352,6.86468,10.9716,11.8513
0.35,0.35,4.5,4.75,9.06601,9.74688,2.4565,2.75539,6.38655,7.21445,11.5715,12.4533
0.35,0.35,4.75,5,9.53852,10.2217,2.58156,2.88488,6.72958,7.56422,12.1714,13.0553
0.35,0.35,5,5.25,10.011,10.6966,2.70662,3.01437,7.07261,7.91398,12.7712,13.6573
0.35,0.35,5.25,5.5,10.4835,11.1714,2.83168,3.14386,7.41565,8.26375,13.3711,14.2593
0.35,0.35,5.5,5.75,10.956,11.6462,2.95674,3.27335,7.75868,8.61352,13.971,14.8614
0.35,0.35,5.75,6,11.4286,12.1211,3.0818,3.40284,8.10171,8.96328,14.5709,15.4634
0.35,0.45,1,1.25,2.35197,2.97643,0.894322,1.18059,1.26631,1.98718,3.26714,4.13618
0.35,0.45,1.25,1.5,2.80751,3.43488,1.05266,1.34299,1.55946,2.28727,3.8839,4.75414
0.35,0.45,1.5,1.75,3.26304,3.89332,1.21099,1.5054,1.85261,2.58737,4.50066,5.37209
0.35,0.45,1.75,2,3.71858,4.35176,1.36933,1.6678,2.14575,2.88746,5.11742,5.99005
0.35,0.45,2,2.25,4.17412,4.8102,1.52766,1.8302,2.4389,3.18756,5.73418,6.60801
0.35,0.45,2.25,2.5,4.62966,5.26864,1.686,1.9926,2.73205,3.48765,6.35094,7.22596
0.35,0.45,2.5,2.75,5.08519,5.72709,1.84433,2.155,3.0252,3.78774,6.9677,7.84392
0.35,0.45,2.75,3,5.54073,6.18553,2.00267,2.31741,3.31835,4.08784,7.58446,8.46187
0.35,0.45,3,3.25,5.99627,6.64397,2.161,2.47981,3.6115,4.38793,8.20122,9.07983
0.35,0.45,3.25,3.5,6.45181,7.10241,2.31934,2.64221,3.90465,4.68802,8.81798,9.69779
0.35,0.45,3.5,3.75,6.90734,7.56085,2.47767,2.80461,4.1978,4.98812,9.43474,10.3157
0.35,0.45,3.75,4,7.36288,8.0193,2.63601,2.96701,4.49095,5.28821,10.0515,10.9337
0.35,0.45,4,4.25,7.81842,8.47774,2.79434,3.12941,4.7841,5.5883,10.6683,11.5517
0.35,0.45,4.25,4.5,8.27396,8.93618,2.95268,3.29182,5.07725,5.8884,11.285,12.1696
0.35,0.45,4.5,4.75,8.72949,9.39462,3.11101,3.45422,5.3704,6.18849,11.9018,12.7876
0.35,0.45,4.75,5,9.18503,9.85306,3.26935,3.61662,5.66354,6.48858,12.5185,13.4055
0.35,0.45,5,5.25,9.64057,10.3115,3.42768,3.77902,5.95669,6.78868,13.1353,14.0235
0.35,0.45,5.25,5.5,10.0961,10.7699,3.58602,3.94142,6.24984,7.08877,13.7521,14.6414
0.35,0.45,5.5,5.75,10.5516,11.2284,3.74435,4.10382,6.54299,7.38887,14.3688,15.2594
0.35,0.45,5.75,6,11.0072,11.6868,3.90269,4.26623,6.83614,7.68896,14.9856,15.8774
0.45,-0.45,1,1.25,2.52465,3.15104,-1.27213,-0.983239,3.53065,4.40041,1.34746,2.07286
0.45,-0.45,1.25,1.5,2.98019,3.60948,-1.43453,-1.14157,4.14741,5.01837,1.64061,2.37295
0.45,-0.45,1.5,1.75,3.43572,4.06792,-1.59694,-1.29991,4.76417,5.63632,1.93376,2.67305
0.45,-0.45,1.75,2,3.89126,4.52636,-1.75934,-1.45824,5.38093,6.25428,2.2269,2.97314
0.45,-0.45,2,2.25,4.3468,4.98481,-1.92174,-1.61658,5.99769,6.87224,2.52005,3.27323
0.45,-0.45,2.25,2.5,4.80234,5.44325,-2.08414,-1.77491,6.61445,7.49019,2.8132,3.57333
0.45,-0.45,2.5,2.75,5.25787,5.90169,-2.24654,-1.93325,7.23121,8.10815,3.10635,3.87342
0.45,-0.45,2.75,3,5.71341,6.36013,-2.40894,-2.09158,7.84797,8.72611,3.3995,4.17351
0.45,-0.45,3,3.25,6.16895,6.81857,-2.57135,-2.24992,8.46473,9.34406,3.69265,4.47361
0.45,-0.45,3.25,3.5,6.62449,7.27702,-2.73375,-2.40825,9.08149,9.96202,3.9858,4.7737
0.45,-0.45,3.5,3.75,7.08002,7.73546,-2.89615,-2.56659,9.69825,10.58,4.27895,5.07379
0.45,-0.45,3.75,4,7.53556,8.1939,-3.05855,-2.72492,10.315,11.1979,4.5721,5.37389
0.45,-0.45,4,4.25,7.9911,8.65234,-3.22095,-2.88326,10.9318,11.8159,4.86525,5.67398
0.45,-0.45,4.25,4.5,8.44664,9.11078,-3.38335,-3.04159,11.5485,12.4338,5.1584,5.97407
0.45,-0.45,4.5,4.75,8.90217,9.56923,-3.54576,-3.19993,12.1653,13.0518,5.45155,6.27417
0.45,-0.45,4.75,5,9.35771,10.0277,-3.70816,-3.35826,12.782,13.6698,5.74469,6.57426
0.45,-0.45,5,5.25,9.81325,10.4861,-3.87056,-3.5166,13.3988,14.2877,6.03784,6.87436
0.45,-0.45,5.25,5.5,10.2688,10.9446,-4.03296,-3.67493,14.0156,14.9057,6.33099,7.17445
0.45,-0.45,5.5,5.75,10.7243,11.403,-4.19536,-3.83327,14.6323,15.5236,6.62414,7.47454
0.45,-0.45,5.75,6,11.1799,11.8614,-4.35776,-3.9916,15.2491,16.1416,6.91729,7.77464
0.45,-0.35,1,1.25,2.63395,3.28378,-1.01577,-0.776037,3.42819,4.28135,1.69396,2.43195
0.45,-0.35,1.25,1.5,3.10646,3.75862,-1.14526,-0.901097,4.02806,4.88337,2.03699,2.78172
0.45,-0.35,1.5,1.75,3.57897,4.23345,-1.27475,-1.02616,4.62794,5.48539,2.38002,3.13149
0.45,-0.35,1.75,2,4.05148,4.70829,-1.40424,-1.15122,5.22782,6.08741,2.72305,3.48125
0.45,-0.35,2,2.25,4.52399,5.18313,-1.53373,-1.27628,5.8277,6.68943,3.06609,3.83102
0.45,-0.35,2.25,2.5,4.9965,5.65797,-1.66322,-1.40134,6.42758,7.29145,3.40912,4.18079
0.45,-0.35,2.5,2.75,5.46901,6.1328,-1.79271,-1.5264,7.02746,7.89346,3.75215,4.53055
0.45,-0.35,2.75,3,5.94152,6.60764,-1.9222,-1.65146,7.62734,8.49548,4.09518,4.88032
0.45,-0.35,3,3.25,6.41403,7.08248,-2.05169,-1.77652,8.22721,9.0975,4.43821,5.23009
0.45,-0.35,3.25,3.5,6.88654,7.55732,-2.18118,-1.90158,8.82709,9.69952,4.78124,5.57985
0.45,-0.35,3.5,3.75,7.35905,8.03215,-2.31067,-2.02664,9.42697,10.3015,5.12427,5.92962
0.45,-0.35,3.75,4,7.83156,8.50699,-2.44016,-2.1517,10.0268,10.9036,5.4673,6.27938
0.45,-0.35,4,4.25,8.30407,8.98183,-2.56965,-2.27676,10.6267,11.5056,5.81033,6.62915
0.45,-0.35,4.25,4.5,8.77658,9.45666,-2.69914,-2.40182,11.2266,12.1076,6.15336,6.97892
0.45,-0.35,4.5,4.75,9.24909,9.9315,-2.82864,-2.52688,11.8265,12.7096,6.49639,7.32868
0.45,-0.35,4.75,5,9.7216,10.4063,-2.95813,-2.65194,12.4264,13.3116,6.83942,7.67845
0.45,-0.35,5,5.25,10.1941,10.8812,-3.08762,-2.777,13.0262,13.9137,7.18245,8.02822
0.45,-0.35,5.25,5.5,10.6666,11.356,-3.21711,-2.90206,13.6261,14.5157,7.52548,8.37798
0.45,-0.35,5.5,5.75,11.1391,11.8309,-3.3466,-3.02712,14.226,15.1177,7.86852,8.72775
0.45,-0.35,5.75,6,11.6116,12.3057,-3.47609,-3.15218,14.8259,15.7197,8.21155,9.07752
0.45,-0.25,1,1.25,2.71844,3.38472,-0.743417,-0.556886,3.2886,4.11486,2.03022,2.77264
0.45,-0.25,1.25,1.5,3.20404,3.87202,-0.838063,-0.646824,3.86582,4.69513,2.42117,3.16999
0.45,-0.25,1.5,1.75,3.68963,4.35932,-0.93271,-0.736762,4.44303,5.27539,2.81213,3.56735
0.45,-0.25,1.75,2,4.17523,4.84662,-1.02736,-0.8267,5.02025,5.85565,3.20309,3.9647
0.45,-0.25,2,2.25,4.66082,5.33392,-1.122,-0.916638,5.59747,6.43591,3.59405,4.36205
0.45,-0.25,2.25,2.5,5.14642,5.82122,-1.21665,-1.00658,6.17468,7.01618,3.985,4.75941
0.45,-0.25,2.5,2.75,5.63202,6.30852,-1.3113,-1.09651,6.7519,7.59644,4.37596,5.15676
0.45,-0.25,2.75,3,6.11761,6.79582,-1.40594,-1.18645,7.32912,8.1767,4.76692,5.55412
0.45,-0.25,3,3.25,6.60321,7.28312,-1.50059,-1.27639,7.90634,8.75697,5.15788,5.95147
0.45,-0.25,3.25,3.5,7.0888,7.77041,-1.59524,-1.36633,8.48355,9.33723,5.54883,6.34882
0.45,-0.25,3.5,3.75,7.5744,8.25771,-1.68988,-1.45627,9.06077,9.91749,5.93979,6.74618
0.45,-0.25,3.75,4,8.06,8.74501,-1.78453,-1.5462,9.63799,10.4978,6.33075,7.14353
0.45,-0.25,4,4.25,8.54559,9.23231,-1.87918,-1.63614,10.2152,11.078,6.72171,7.54088
0.45,-0.25,4.25,4.5,9.03119,9.71961,-1.97382,-1.72608,10.7924,11.6583,7.11266,7.93824
0.45,-0.25,4.5,4.75,9.51679,10.2069,-2.06847,-1.81602,11.3696,12.2385,7.50362,8.33559
0.45,-0.25,4.75,5,10.0024,10.6942,-2.16311,-1.90596,11.9469,12.8188,7.89458,8.73294
0.45,-0.25,5,5.25,10.488,11.1815,-2.25776,-1.99589,12.5241,13.3991,8.28554,9.1303
0.45,-0.25,5.25,5.5,10.9736,11.6688,-2.35241,-2.08583,13.1013,13.9793,8.67649,9.52765
0.45,-0.25,5.5,5.75,11.4592,12.1561,-2.44705,-2.17577,13.6785,14.5596,9.06745,9.925
0.45,-0.25,5.75,6,11.9448,12.6434,-2.5417,-2.26571,14.2557,15.1399,9.45841,10.3224
0.45,-0.15,1,1.25,2.77661,3.45205,-0.459284,-0.329153,3.11384,3.90326,2.35087,3.08935
0.45,-0.15,1.25,1.5,3.27118,3.94766,-0.517666,-0.382638,3.66292,4.45623,2.78706,3.53148
0.45,-0.15,1.5,1.75,3.76575,4.44328,-0.576047,-0.436123,4.21199,5.0092,3.22325,3.9736
0.45,-0.15,1.75,2,4.26031,4.93889,-0.634429,-0.489609,4.76107,5.56217,3.65944,4.41572
0.45,-0.15,2,2.25,4.75488,5.4345,-0.69281,-0.543094,5.31014,6.11514,4.09564,4.85784
0.45,-0.15,2.25,2.5,5.24945,5.93011,-0.751192,-0.596579,5.85922,6.66811,4.53183,5.29997
0.45,-0.15,2.5,2.75,5.74402,6.42572,-0.809573,-0.650064,6.4083,7.22108,4.96802,5.74209
0.45,-0.15,2.75,3,6.23858,6.92134,-0.867955,-0.703549,6.95737,7.77405,5.40421,6.18421
0.45,-0.15,3,3.25,6.73315,7.41695,-0.926336,-0.757034,7.50645,8.32702,5.8404,6.62633
0.45,-0.15,3.25,3.5,7.22772,7.91256,-0.984717,-0.810519,8.05552,8.87999,6.27659,7.06845
0.45,-0.15,3.5,3.75,7.72229,8.40817,-1.0431,-0.864004,8.6046,9.43296,6.71278,7.51058
0.45,-0.15,3.75,4,8.21685,8.90378,-1.10148,-0.917489,9.15368,9.98593,7.14897,7.9527
0.45,-0.15,4,4.25,8.71142,9.3994,-1.15986,-0.970975,9.70275,10.5389,7.58516,8.39482
0.45,-0.15,4.25,4.5,9.20599,9.89501,-1.21824,-1.02446,10.2518,11.0919,8.02135,8.83694
0.45,-0.15,4.5,4.75,9.70055,10.3906,-1.27662,-1.07794,10.8009,11.6448,8.45754,9.27907
0.45,-0.15,4.75,5,10.1951,10.8862,-1.33501,-1.13143,11.35,12.1978,8.89373,9.72119
0.45,-0.15,5,5.25,10.6897,11.3818,-1.39339,-1.18492,11.8991,12.7508,9.32992,10.1633
0.45,-0.15,5.25,5.5,11.1843,11.8775,-1.45177,-1.2384,12.4481,13.3038,9.76611,10.6054
0.45,-0.15,5.5,5.75,11.6788,12.3731,-1.51015,-1.29189,12.9972,13.8567,10.2023,11.0476
0.45,-0.15,5.75,6,12.1734,12.8687,-1.56853,-1.34537,13.5463,14.4097,10.6385,11.4897
0.45,-0.05,1,1.25,2.80742,3.48457,-0.167826,-0.0963708,2.9065,3.64968,2.65085,3.37694
0.45,-0.05,1.25,1.5,3.30669,3.9842,-0.189059,-0.112614,3.42235,4.1702,3.12888,3.86033
0.45,-0.05,1.5,1.75,3.80595,4.48383,-0.210291,-0.128857,3.93821,4.69072,3.60692,4.34372
0.45,-0.05,1.75,2,4.30522,4.98346,-0.231524,-0.1451,4.45406,5.21124,4.08495,4.8271
0.45,-0.05,2,2.25,4.80448,5.48309,-0.252757,-0.161343,4.96991,5.73177,4.56299,5.31049
0.45,-0.05,2.25,2.5,5.30375,5.98272,-0.27399,-0.177586,5.48576,6.25229,5.04102,5.79388
0.45,-0.05,2.5,2.75,5.80302,6.48236,-0.295222,-0.19383,6.00162,6.77281,5.51906,6.27726
0.45,-0.05,2.75,3,6.30228,6.98199,-0.316455,-0.210073,6.51747,7.29333,5.99709,6.76065
0.45,-0.05,3,3.25,6.80155,7.48162,-0.337688,-0.226316,7.03332,7.81385,6.47513,7.24404
0.45,-0.05,3.25,3.5,7.30081,7.98125,-0.358921,-0.242559,7.54917,8.33437,6.95316,7.72742
0.45,-0.05,3.5,3.75,7.80008,8.48088,-0.380154,-0.258802,8.06503,8.85489,7.4312,8.21081
0.45,-0.05,3.75,4,8.29935,8.98051,-0.401386,-0.275045,8.58088,9.37541,7.90923,8.6942
0.45,-0.05,4,4.25,8.79861,9.48014,-0.422619,-0.291288,9.09673,9.89593,8.38727,9.17758
0.45,-0.05,4.25,4.5,9.29788,9.97977,-0.443852,-0.307531,9.61259,10.4165,8.8653,9.66097
0.45,-0.05,4.5,4.75,9.79714,10.4794,-0.465085,-0.323775,10.1284,10.937,9.34334,10.1444
0.45,-0.05,4.75,5,10.2964,10.979,-0.486317,-0.340018,10.6443,11.4575,9.82137,10.6277
0.45,-0.05,5,5.25,10.7957,11.4787,-0.50755,-0.356261,11.1601,11.978,10.2994,11.1111
0.45,-0.05,5.25,5.5,11.2949,11.9783,-0.528783,-0.372504,11.676,12.4985,10.7774,11.5945
0.45,-0.05,5.5,5.75,11.7942,12.4779,-0.550016,-0.388747,12.1918,13.0191,11.2555,12.0779
0.45,-0.05,5.75,6,12.2935,12.9776,-0.571249,-0.40499,12.7077,13.5396,11.7335,12.5613
0.45,0.05,1,1.25,2.80742,3.48457,0.0963708,0.167826,2.65085,3.37694,2.9065,3.64968
0.45,0.05,1.25,1.5,3.30669,3.9842,0.112614,0.189059,3.12888,3.86033,3.42235,4.1702
0.45,0.05,1.5,1.75,3.80595,4.48383,0.128857,0.210291,3.60692,4.34372,3.93821,4.69072
0.45,0.05,1.75,2,4.30522,4.98346,0.1451,0.231524,4.08495,4.8271,4.45406,5.21124
0.45,0.05,2,2.25,4.80448,5.48309,0.161343,0.252757,4.56299,5.31049,4.96991,5.73177
0.45,0.05,2.25,2.5,5.30375,5.98272,0.177586,0.27399,5.04102,5.79388,5.48576,6.25229
0.45,0.05,2.5,2.75,5.80302,6.48236,0.19383,0.295222,5.51906,6.27726,6.00162,6.77281
0.45,0.05,2.75,3,6.30228,6.98199,0.210073,0.316455,5.99709,6.76065,6.51747,7.29333
0.45,0.05,3,3.25,6.80155,7.48162,0.226316,0.337688,6.47513,7.24404,7.03332,7.81385
0.45,0.05,3.25,3.5,7.30081,7.98125,0.242559,0.358921,6.95316,7.72742,7.54917,8.33437
0.45,0.05,3.5,3.75,7.80008,8.48088,0.258802,0.380154,7.4312,8.21081,8.06503,8.85489
0.45,0.05,3.75,4,8.29935,8.98051,0.275045,0.401386,7.90923,8.6942,8.58088,9.37541
0.45,0.05,4,4.25,8.79861,9.48014,0.291288,0.422619,8.38727,9.17758,9.09673,9.89593
0.45,0.05,4.25,4.5,9.29788,9.97977,0.307531,0.443852,8.8653,9.66097,9.61259,10.4165
0.45,0.05,4.5,4.75,9.79714,10.4794,0.323775,0.465085,9.34334,10.1444,10.1284,10.937
0.45,0.05,4.75,5,10.2964,10.979,0.340018,0.486317,9.82137,10.6277,10.6443,11.4575
0.45,0.05,5,5.25,10.7957,11.4787,0.356261,0.50755,10.2994,11.1111,11.1601,11.978
0.45,0.05,5.25,5.5,11.2949,11.9783,0.372504,0.528783,10.7774,11.5945,11.676,12.4985
0.45,0.05,5.5,5.75,11.7942,12.4779,0.388747,0.550016,11.2555,12.0779,12.1918,13.0191
0.45,0.05,5.75,6,12.2935,12.9776,0.40499,0.571249,11.7335,12.5613,12.7077,13.5396
0.45,0.15,1,1.25,2.77661,3.45205,0.329153,0.459284,2.35087,3.08935,3.11384,3.90326
0.45,0.15,1.25,1.5,3.27118,3.94766,0.382638,0.517666,2.78706,3.53148,3.66292,4.45623
0.45,0.15,1.5,1.75,3.76575,4.44328,0.436123,0.576047,3.22325,3.9736,4.21199,5.0092
0.45,0.15,1.75,2,4.26031,4.93889,0.489609,0.634429,3.65944,4.41572,4.76107,5.56217
0.45,0.15,2,2.25,4.75488,5.4345,0.543094,0.69281,4.09564,4.85784,5.31014,6.11514
0.45,0.15,2.25,2.5,5.24945,5.93011,0.596579,0.751192,4.53183,5.29997,5.85922,6.66811
0.45,0.15,2.5,2.75,5.74402,6.42572,0.650064,0.809573,4.96802,5.74209,6.4083,7.22108
0.45,0.15,2.75,3,6.23858,6.92134,0.703549,0.867955,5.40421,6.18421,6.95737,7.77405
0.45,0.15,3,3.25,6.73315,7.41695,0.757034,0.926336,5.8404,6.62633,7.50645,8.32702
0.45,0.15,3.25,3.5,7.22772,7.91256,0.810519,0.984717,6.27659,7.06845,8.05552,8.87999
0.45,0.15,3.5,3.75,7.72229,8.40817,0.864004,1.0431,6.71278,7.51058,8.6046,9.43296
0.45,0.15,3.75,4,8.21685,8.90378,0.917489,1.10148,7.14897,7.9527,9.15368,9.98593
0.45,0.15,4,4.25,8.71142,9.3994,0.970975,1.15986,7.58516,8.39482,9.70275,10.5389
0.45,0.15,4.25,4.5,9.20599,9.89501,1.02446,1.21824,8.02135,8.83694,10.2518,11.0919
0.45,0.15,4.5,4.75,9.70055,10.3906,1.07794,1.27662,8.45754,9.27907,10.8009,11.6448
0.45,0.15,4.75,5,10.1951,10.8862,1.13143,1.33501,8.89373,9.72119,11.35,12.1978
0.45,0.15,5,5.25,10.6897,11.3818,1.18492,1.39339,9.32992,10.1633,11.8991,12.7508
0.45,0.15,5.25,5.5,11.1843,11.8775,1.2384,1.45177,9.76611,10.6054,12.4481,13.3038
0.45,0.15,5.5,5.75,11.6788,12.3731,1.29189,1.51015,10.2023,11.0476,12.9972,13.8567
0.45,0.15,5.75,6,12.1734,12.8687,1.34537,1.56853,10.6385,11.4897,13.5463,14.4097
0.45,0.25,1,1.25,2.71844,3.38472,0.556886,0.743417,2.03022,2.77264,3.2886,4.11486
0.45,0.25,1.25,1.5,3.20404,3.87202,0.646824,0.838063,2.42117,3.16999,3.86582,4.69513
0.45,0.25,1.5,1.75,3.68963,4.35932,0.736762,0.93271,2.81213,3.56735,4.44303,5.27539
0.45,0.25,1.75,2,4.17523,4.84662,0.8267,1.02736,3.20309,3.9647,5.02025,5.85565
0.45,0.25,2,2.25,4.66082,5.33392,0.916638,1.122,3.59405,4.36205,5.59747,6.43591
0.45,0.25,2.25,2.5,5.14642,5.82122,1.00658,1.21665,3.985,4.75941,6.17468,7.01618
0.45,0.25,2.5,2.75,5.63202,6.30852,1.09651,1.3113,4.37596,5.15676,6.7519,7.59644
0.45,0.25,2.75,3,6.11761,6.79582,1.18645,1.40594,4.76692,5.55412,7.32912,8.1767
0.45,0.25,3,3.25,6.60321,7.28312,1.27639,1.50059,5.15788,5.95147,7.90634,8.75697
0.45,0.25,3.25,3.5,7.0888,7.77041,1.36633,1.59524,5.54883,6.34882,8.48355,9.33723
0.45,0.25,3.5,3.75,7.5744,8.25771,1.45627,1.68988,5.93979,6.74618,9.06077,9.91749
0.45,0.25,3.75,4,8.06,8.74501,1.5462,1.78453,6.33075,7.14353,9.63799,10.4978
0.45,0.25,4,4.25,8.54559,9.23231,1.63614,1.87918,6.72171,7.54088,10.2152,11.078
0.45,0.25,4.25,4.5,9.03119,9.71961,1.72608,1.97382,7.11266,7.93824,10.7924,11.6583
0.45,0.25,4.5,4.75,9.51679,10.2069,1.81602,2.06847,7.50362,8.33559,11.3696,12.2385
