-0.0375,18,18.1,59.8547,83.4032,-31.1272,20.0802,42.333,111.972,28.7276,103.483
-0.0375,18.1,18.2,60.216,83.8361,-31.268,20.1608,42.6277,112.531,28.948,103.997
-0.0375,18.2,18.3,60.5773,84.2689,-31.4088,20.2415,42.9225,113.091,29.1685,104.51
-0.0375,18.3,18.4,60.9386,84.7018,-31.5496,20.3222,43.2173,113.651,29.389,105.024
-0.0375,18.4,18.5,61.2999,85.1347,-31.6904,20.4029,43.512,114.21,29.6095,105.538
-0.0375,18.5,18.6,61.6612,85.5675,-31.8313,20.4836,43.8068,114.77,29.8299,106.051
-0.0375,18.6,18.7,62.0225,86.0004,-31.9721,20.5643,44.1015,115.329,30.0504,106.565
-0.0375,18.7,18.8,62.3838,86.4332,-32.1129,20.6449,44.3963,115.889,30.2709,107.078
-0.0375,18.8,18.9,62.7451,86.8661,-32.2537,20.7256,44.6911,116.448,30.4913,107.592
-0.0375,18.9,19,63.1064,87.299,-32.3946,20.8063,44.9858,117.008,30.7118,108.105
-0.0225,18,18.1,60.8751,82.8257,-28.8729,22.1147,40.3318,110.127,32.0023,104.94
-0.0225,18.1,18.2,61.2415,83.2556,-29.0019,22.2069,40.6146,110.677,32.2397,105.463
-0.0225,18.2,18.3,61.6079,83.6855,-29.1308,22.2992,40.8975,111.228,32.4771,105.985
-0.0225,18.3,18.4,61.9743,84.1154,-29.2598,22.3914,41.1803,111.778,32.7145,106.507
-0.0225,18.4,18.5,62.3407,84.5453,-29.3888,22.4836,41.4632,112.328,32.9519,107.029
-0.0225,18.5,18.6,62.7071,84.9752,-29.5178,22.5759,41.746,112.878,33.1893,107.551
-0.0225,18.6,18.7,63.0735,85.4051,-29.6467,22.6681,42.0289,113.428,33.4267,108.073
-0.0225,18.7,18.8,63.4399,85.835,-29.7757,22.7603,42.3117,113.979,33.6642,108.595
-0.0225,18.8,18.9,63.8063,86.2649,-29.9047,22.8526,42.5946,114.529,33.9016,109.117
-0.0225,18.9,19,64.1727,86.6948,-30.0337,22.9448,42.8774,115.079,34.139,109.64
-0.0075,18,18.1,61.9716,82.0536,-26.3263,24.0765,38.4191,107.856,35.6453,106.13
-0.0075,18.1,18.2,62.3434,82.4795,-26.4419,24.1799,38.6904,108.395,35.9015,106.659
-0.0075,18.2,18.3,62.7152,82.9054,-26.5575,24.2833,38.9617,108.933,36.1577,107.189
-0.0075,18.3,18.4,63.087,83.3312,-26.6732,24.3867,39.233,109.472,36.4138,107.718
-0.0075,18.4,18.5,63.4588,83.7571,-26.7888,24.4901,39.5043,110.01,36.67,108.247
-0.0075,18.5,18.6,63.8306,84.183,-26.9044,24.5935,39.7756,110.549,36.9262,108.776
-0.0075,18.6,18.7,64.2024,84.6089,-27.0201,24.6969,40.0469,111.088,37.1824,109.306
-0.0075,18.7,18.8,64.5742,85.0348,-27.1357,24.8003,40.3182,111.626,37.4385,109.835
-0.0075,18.8,18.9,64.946,85.4607,-27.2513,24.9037,40.5895,112.165,37.6947,110.364
-0.0075,18.9,19,65.3179,85.8866,-27.3669,25.0071,40.8608,112.703,37.9509,110.894
0.0075,18,18.1,61.9708,82.0542,-24.0768,26.3266,35.6443,106.131,38.4189,107.856
0.0075,18.1,18.2,62.3426,82.48,-24.1802,26.4422,35.9004,106.66,38.6902,108.394
0.0075,18.2,18.3,62.7144,82.9059,-24.2836,26.5578,36.1566,107.19,38.9615,108.933
0.0075,18.3,18.4,63.0862,83.3318,-24.387,26.6735,36.4128,107.719,39.2328,109.472
0.0075,18.4,18.5,63.458,83.7577,-24.4904,26.7891,36.6689,108.248,39.5041,110.01
0.0075,18.5,18.6,63.8298,84.1836,-24.5938,26.9047,36.9251,108.777,39.7754,110.549
0.0075,18.6,18.7,64.2016,84.6095,-24.6972,27.0204,37.1813,109.307,40.0467,111.088
0.0075,18.7,18.8,64.5734,85.0354,-24.8006,27.136,37.4375,109.836,40.318,111.626
0.0075,18.8,18.9,64.9453,85.4613,-24.904,27.2516,37.6936,110.365,40.5893,112.165
0.0075,18.9,19,65.3171,85.8871,-25.0074,27.3672,37.9498,110.895,40.8606,112.703
0.0225,18,18.1,60.8738,82.8264,-22.115,28.8732,32.0006,104.941,40.3313,110.127
0.0225,18.1,18.2,61.2402,83.2563,-22.2072,29.0021,32.238,105.464,40.6142,110.677
0.0225,18.2,18.3,61.6066,83.6862,-22.2995,29.1311,32.4754,105.986,40.897,111.227
0.0225,18.3,18.4,61.9729,84.1161,-22.3917,29.2601,32.7128,106.508,41.1799,111.778
0.0225,18.4,18.5,62.3393,84.546,-22.4839,29.3891,32.9502,107.03,41.4627,112.328
0.0225,18.5,18.6,62.7057,84.9759,-22.5762,29.5181,33.1876,107.552,41.7456,112.878
0.0225,18.6,18.7,63.0721,85.4058,-22.6684,29.647,33.4251,108.074,42.0284,113.428
0.0225,18.7,18.8,63.4385,85.8357,-22.7606,29.776,33.6625,108.596,42.3113,113.978
0.0225,18.8,18.9,63.8049,86.2656,-22.8529,29.905,33.8999,109.118,42.5941,114.528
0.0225,18.9,19,64.1712,86.6955,-22.9451,30.034,34.1373,109.641,42.8769,115.079
0.0375,18,18.1,59.8528,83.4041,-20.0805,31.1274,28.7254,103.485,42.3323,111.972
0.0375,18.1,18.2,60.2141,83.837,-20.1611,31.2682,28.9459,103.998,42.6271,112.531
0.0375,18.2,18.3,60.5754,84.2698,-20.2418,31.409,29.1663,104.512,42.9218,113.091
0.0375,18.3,18.4,60.9367,84.7027,-20.3225,31.5499,29.3868,105.025,43.2166,113.65
0.0375,18.4,18.5,61.298,85.1356,-20.4032,31.6907,29.6073,105.539,43.5113,114.21
0.0375,18.5,18.6,61.6592,85.5684,-20.4839,31.8315,29.8277,106.052,43.8061,114.769
0.0375,18.6,18.7,62.0205,86.0013,-20.5646,31.9723,30.0482,106.566,44.1008,115.329
0.0375,18.7,18.8,62.3818,86.4342,-20.6453,32.1132,30.2687,107.079,44.3956,115.888
0.0375,18.8,18.9,62.7431,86.867,-20.7259,32.254,30.4891,107.593,44.6903,116.448
0.0375,18.9,19,63.1044,87.2999,-20.8066,32.3948,30.7096,108.107,44.9851,117.007
0.0525,18,18.1,58.9363,83.7899,-17.9902,33.0811,25.8553,101.78,44.431,113.386
0.0525,18.1,18.2,59.293,84.2247,-18.0592,33.2322,26.0608,102.284,44.7379,113.953
0.0525,18.2,18.3,59.6497,84.6595,-18.1282,33.3833,26.2664,102.788,45.0449,114.519
0.0525,18.3,18.4,60.0063,85.0943,-18.1972,33.5344,26.4719,103.291,45.3518,115.086
0.0525,18.4,18.5,60.363,85.5291,-18.2662,33.6856,26.6774,103.795,45.6587,115.653
0.0525,18.5,18.6,60.7197,85.9639,-18.3352,33.8367,26.883,104.299,45.9657,116.219
0.0525,18.6,18.7,61.0763,86.3987,-18.4042,33.9878,27.0885,104.803,46.2726,116.786
0.0525,18.7,18.8,61.433,86.8334,-18.4732,34.1389,27.2941,105.307,46.5795,117.353
0.0525,18.8,18.9,61.7897,87.2682,-18.5422,34.2901,27.4996,105.81,46.8865,117.919
0.0525,18.9,19,62.1463,87.703,-18.6112,34.4412,27.7052,106.314,47.1934,118.486
0.0675,18,18.1,57.9771,84.08,-15.8733,34.9776,22.9995,99.9533,46.5051,114.656
0.0675,18.1,18.2,58.329,84.5162,-15.9303,35.1387,23.1902,100.446,46.8243,115.229
0.0675,18.2,18.3,58.6808,84.9524,-15.9873,35.2998,23.381,100.94,47.1435,115.802
0.0675,18.3,18.4,59.0326,85.3885,-16.0443,35.4609,23.5717,101.433,47.4626,116.375
0.0675,18.4,18.5,59.3844,85.8247,-16.1013,35.622,23.7624,101.926,47.7818,116.948
0.0675,18.5,18.6,59.7362,86.2609,-16.1583,35.7831,23.9531,102.419,48.1009,117.521
0.0675,18.6,18.7,60.0881,86.6971,-16.2153,35.9442,24.1438,102.912,48.4201,118.094
0.0675,18.7,18.8,60.4399,87.1333,-16.2723,36.1053,24.3345,103.406,48.7393,118.667
0.0675,18.8,18.9,60.7917,87.5694,-16.3293,36.2664,24.5253,103.899,49.0584,119.24
0.0675,18.9,19,61.1435,88.0056,-16.3863,36.4275,24.716,104.392,49.3776,119.813
0.0825,18,18.1,56.9768,84.2742,-13.731,36.8145,20.1623,98.0052,48.5532,115.781
0.0825,18.1,18.2,57.3236,84.7113,-13.7758,36.9852,20.3383,98.4871,48.8845,116.36
0.0825,18.2,18.3,57.6703,85.1483,-13.8206,37.156,20.5143,98.969,49.2157,116.938
0.0825,18.3,18.4,58.0171,85.5854,-13.8655,37.3267,20.6904,99.4509,49.547,117.517
0.0825,18.4,18.5,58.3638,86.0224,-13.9103,37.4975,20.8664,99.9327,49.8783,118.095
0.0825,18.5,18.6,58.7106,86.4595,-13.9552,37.6682,21.0424,100.415,50.2095,118.674
0.0825,18.6,18.7,59.0573,86.8965,-14,37.8389,21.2184,100.897,50.5408,119.252
0.0825,18.7,18.8,59.4041,87.3335,-14.0449,38.0097,21.3944,101.378,50.872,119.83
0.0825,18.8,18.9,59.7508,87.7706,-14.0897,38.1804,21.5704,101.86,51.2033,120.409
0.0825,18.9,19,60.0976,88.2076,-14.1345,38.3511,21.7464,102.342,51.5346,120.987
0.0975,18,18.1,55.937,84.3729,-11.5713,38.5893,17.3476,95.9442,50.5664,116.761
0.0975,18.1,18.2,56.2784,84.8103,-11.6041,38.7694,17.5091,96.4144,50.9094,117.345
0.0975,18.2,18.3,56.6199,85.2476,-11.6369,38.9494,17.6705,96.8845,51.2524,117.928
0.0975,18.3,18.4,56.9614,85.685,-11.6696,39.1294,17.832,97.3547,51.5954,118.511
0.0975,18.4,18.5,57.3029,86.1224,-11.7024,39.3094,17.9934,97.8248,51.9384,119.094
0.0975,18.5,18.6,57.6444,86.5598,-11.7352,39.4895,18.1549,98.295,52.2814,119.677
0.0975,18.6,18.7,57.9858,86.9972,-11.7679,39.6695,18.3163,98.7651,52.6244,120.26
0.0975,18.7,18.8,58.3273,87.4345,-11.8007,39.8495,18.4778,99.2352,52.9673,120.843
0.0975,18.8,18.9,58.6688,87.8719,-11.8335,40.0296,18.6392,99.7054,53.3103,121.426
0.0975,18.9,19,59.0103,88.3093,-11.8663,40.2096,18.8007,100.176,53.6533,122.01
0.1125,18,18.1,54.8593,84.3764,-9.40409,40.3,14.5593,93.7805,52.5345,117.597
0.1125,18.1,18.2,55.1953,84.8136,-9.42456,40.4889,14.7064,94.2381,52.8891,118.184
0.1125,18.2,18.3,55.5313,85.2508,-9.44503,40.6779,14.8534,94.6958,53.2438,118.771
0.1125,18.3,18.4,55.8673,85.6879,-9.4655,40.8668,15.0005,95.1535,53.5985,119.358
0.1125,18.4,18.5,56.2033,86.1251,-9.48598,41.0558,15.1475,95.6111,53.9531,119.945
0.1125,18.5,18.6,56.5393,86.5623,-9.50645,41.2447,15.2946,96.0688,54.3078,120.532
0.1125,18.6,18.7,56.8753,86.9995,-9.52692,41.4337,15.4416,96.5264,54.6625,121.119
0.1125,18.7,18.8,57.2113,87.4367,-9.54739,41.6226,15.5887,96.9841,55.0171,121.706
0.1125,18.8,18.9,57.5473,87.8739,-9.56786,41.8116,15.7357,97.4417,55.3718,122.293
0.1125,18.9,19,57.8833,88.3111,-9.58833,42.0005,15.8828,97.8994,55.7265,122.88
0.1275,18,18.1,53.7455,84.2854,-7.22718,41.9444,11.8011,91.5126,54.4594,118.289
0.1275,18.1,18.2,54.0758,84.7219,-7.23529,42.1419,11.934,91.9572,54.8255,118.879
0.1275,18.2,18.3,54.4062,85.1584,-7.2434,42.3394,12.0668,92.4018,55.1916,119.469
0.1275,18.3,18.4,54.7365,85.5948,-7.25152,42.5369,12.1996,92.8464,55.5577,120.059
0.1275,18.4,18.5,55.0668,86.0313,-7.25963,42.7344,12.3325,93.2909,55.9239,120.649
0.1275,18.5,18.6,55.3972,86.4678,-7.26774,42.9319,12.4653,93.7355,56.29,121.239
0.1275,18.6,18.7,55.7275,86.9043,-7.27586,43.1294,12.5981,94.1801,56.6561,121.829
0.1275,18.7,18.8,56.0578,87.3407,-7.28397,43.3269,12.731,94.6247,57.0222,122.419
0.1275,18.8,18.9,56.3882,87.7772,-7.29208,43.5244,12.8638,95.0693,57.3884,123.009
0.1275,18.9,19,56.7185,88.2137,-7.3002,43.7219,12.9966,95.5139,57.7545,123.599
0.1425,18,18.1,52.5974,84.1009,-5.05027,43.5207,9.07669,89.1511,56.3311,118.838
0.1425,18.1,18.2,52.9219,84.5361,-5.04616,43.7264,9.19551,89.5823,56.7083,119.43
0.1425,18.2,18.3,53.2464,84.9714,-5.04205,43.932,9.31433,90.0134,57.0854,120.022
0.1425,18.3,18.4,53.5708,85.4066,-5.03794,44.1377,9.43315,90.4445,57.4626,120.615
0.1425,18.4,18.5,53.8953,85.8418,-5.03383,44.3433,9.55197,90.8757,57.8398,121.207
0.1425,18.5,18.6,54.2198,86.2771,-5.02972,44.549,9.67079,91.3068,58.2169,121.799
0.1425,18.6,18.7,54.5443,86.7123,-5.02561,44.7547,9.78961,91.7379,58.5941,122.392
0.1425,18.7,18.8,54.8688,87.1476,-5.0215,44.9603,9.90844,92.1691,58.9712,122.984
0.1425,18.8,18.9,55.1932,87.5828,-5.01739,45.166,10.0273,92.6002,59.3484,123.576
0.1425,18.9,19,55.5177,88.018,-5.01328,45.3716,10.1461,93.0313,59.7256,124.169
0.1575,18,18.1,51.4167,83.8239,-2.87739,45.0273,6.38947,86.7013,58.1456,119.245
0.1575,18.1,18.2,51.7352,84.2574,-2.86093,45.2407,6.4945,87.1183,58.5336,119.839
0.1575,18.2,18.3,52.0537,84.6909,-2.84448,45.4541,6.59953,87.5354,58.9216,120.433
0.1575,18.3,18.4,52.3721,85.1244,-2.82802,45.6675,6.70456,87.9524,59.3097,121.026
0.1575,18.4,18.5,52.6906,85.5579,-2.81156,45.881,6.80959,88.3695,59.6977,121.62
0.1575,18.5,18.6,53.009,85.9914,-2.7951,46.0944,6.91463,88.7865,60.0858,122.214
0.1575,18.6,18.7,53.3275,86.4249,-2.77864,46.3078,7.01966,89.2035,60.4738,122.808
0.1575,18.7,18.8,53.646,86.8584,-2.76218,46.5213,7.12469,89.6206,60.8618,123.402
0.1575,18.8,18.9,53.9644,87.2919,-2.74572,46.7347,7.22972,90.0376,61.2499,123.995
0.1575,18.9,19,54.2829,87.7254,-2.72927,46.9481,7.33475,90.4547,61.6379,124.589
0.1725,18,18.1,50.2054,83.4558,-0.710879,46.4626,3.74276,84.1667,59.9004,119.512
0.1725,18.1,18.2,50.5176,83.8871,-0.682144,46.6834,3.83424,84.5692,60.299,120.107
0.1725,18.2,18.3,50.8299,84.3183,-0.653409,46.9042,3.92573,84.9717,60.6975,120.702
0.1725,18.3,18.4,51.1422,84.7496,-0.624674,47.125,4.01721,85.3743,61.0961,121.296
0.1725,18.4,18.5,51.4545,85.1808,-0.595939,47.3458,4.1087,85.7768,61.4947,121.891
0.1725,18.5,18.6,51.7668,85.6121,-0.567203,47.5666,4.20018,86.1793,61.8932,122.485
0.1725,18.6,18.7,52.079,86.0434,-0.538468,47.7874,4.29167,86.5818,62.2918,123.08
0.1725,18.7,18.8,52.3913,86.4746,-0.509733,48.0082,4.38315,86.9844,62.6903,123.674
0.1725,18.8,18.9,52.7036,86.9059,-0.480998,48.229,4.47464,87.3869,63.0889,124.269
0.1725,18.9,19,53.0159,87.3371,-0.452263,48.4498,4.56612,87.7894,63.4874,124.863
0.1875,18,18.1,48.9652,82.9982,1.4424,47.8255,1.13969,81.5558,61.5889,119.642
0.1875,18.1,18.2,49.2711,83.4267,1.48339,48.0532,1.21789,81.9434,61.9976,120.237
0.1875,18.2,18.3,49.5771,83.8553,1.52437,48.281,1.29608,82.3309,62.4064,120.831
0.1875,18.3,18.4,49.883,84.2838,1.56536,48.5087,1.37428,82.7184,62.8152,121.426
0.1875,18.4,18.5,50.189,84.7123,1.60635,48.7365,1.45248,83.1059,63.2239,122.02
0.1875,18.5,18.6,50.4949,85.1408,1.64734,48.9642,1.53067,83.4935,63.6327,122.615
0.1875,18.6,18.7,50.8009,85.5693,1.68833,49.192,1.60887,83.881,64.0415,123.209
0.1875,18.7,18.8,51.1068,85.9979,1.72931,49.4197,1.68707,84.2685,64.4502,123.803
0.1875,18.8,18.9,51.4127,86.4264,1.7703,49.6475,1.76526,84.6561,64.859,124.398
0.1875,18.9,19,51.7187,86.8549,1.81129,49.8752,1.84346,85.0436,65.2678,124.992
0.2025,18,18.1,47.698,82.4529,3.5792,49.1148,-1.41679,78.8737,63.2078,119.637
0.2025,18.1,18.2,47.9975,82.8782,3.63235,49.3491,-1.35161,79.2458,63.6264,120.231
0.2025,18.2,18.3,48.297,83.3035,3.68551,49.5834,-1.28642,79.618,64.045,120.824
0.2025,18.3,18.4,48.5964,83.7288,3.73866,49.8177,-1.22124,79.9901,64.4636,121.418
0.2025,18.4,18.5,48.8959,84.1541,3.79182,50.052,-1.15605,80.3622,64.8822,122.012
0.2025,18.5,18.6,49.1954,84.5794,3.84497,50.2863,-1.09087,80.7344,65.3008,122.605
0.2025,18.6,18.7,49.4949,85.0047,3.89813,50.5206,-1.02568,81.1065,65.7194,123.199
0.2025,18.7,18.8,49.7943,85.4299,3.95129,50.7548,-0.9605,81.4787,66.138,123.792
0.2025,18.8,18.9,50.0938,85.8552,4.00444,50.9891,-0.895316,81.8508,66.5567,124.386
0.2025,18.9,19,50.3933,86.2805,4.0576,51.2234,-0.830131,82.223,66.9753,124.98
0.2175,18,18.1,46.4058,81.8217,5.69436,50.3297,-3.92391,76.1274,64.7523,119.499
0.2175,18.1,18.2,46.6987,82.2433,5.75956,50.5701,-3.87145,76.4838,65.1803,120.091
0.2175,18.2,18.3,46.9916,82.6649,5.82477,50.8105,-3.81899,76.8401,65.6084,120.683
0.2175,18.3,18.4,47.2844,83.0865,5.88998,51.051,-3.76652,77.1965,66.0364,121.275
0.2175,18.4,18.5,47.5773,83.5081,5.95519,51.2914,-3.71406,77.5529,66.4645,121.868
0.2175,18.5,18.6,47.8702,83.9297,6.0204,51.5318,-3.6616,77.9093,66.8925,122.46
0.2175,18.6,18.7,48.1631,84.3513,6.08561,51.7722,-3.60913,78.2657,67.3206,123.052
0.2175,18.7,18.8,48.4559,84.7729,6.15082,52.0126,-3.55667,78.6221,67.7486,123.644
0.2175,18.8,18.9,48.7488,85.1945,6.21603,52.253,-3.50421,78.9785,68.1767,124.236
0.2175,18.9,19,49.0417,85.6162,6.28124,52.4934,-3.45174,79.3349,68.6048,124.828
0.2325,18,18.1,45.0905,81.1069,7.7828,51.4696,-6.37908,73.3241,66.2127,119.237
0.2325,18.1,18.2,45.3766,81.5244,7.85992,51.7157,-6.33903,73.6645,66.6499,119.827
0.2325,18.2,18.3,45.6628,81.9418,7.93705,51.9618,-6.29898,74.0048,67.0871,120.416
0.2325,18.3,18.4,45.949,82.3593,8.01417,52.2079,-6.25893,74.3451,67.5243,121.006
0.2325,18.4,18.5,46.2351,82.7767,8.09129,52.454,-6.21888,74.6854,67.9615,121.596
0.2325,18.5,18.6,46.5213,83.1942,8.16841,52.7001,-6.17884,75.0258,68.3987,122.185
0.2325,18.6,18.7,46.8074,83.6116,8.24553,52.9462,-6.13879,75.3661,68.8359,122.775
0.2325,18.7,18.8,47.0936,84.0291,8.32266,53.1923,-6.09874,75.7064,69.2731,123.365
0.2325,18.8,18.9,47.3798,84.4465,8.39978,53.4385,-6.05869,76.0468,69.7103,123.954
0.2325,18.9,19,47.6659,84.864,8.4769,53.6846,-6.01864,76.3871,70.1475,124.544
0.2475,18,18.1,43.754,80.3109,9.83957,52.5339,-8.77986,70.4713,67.5113,118.927
0.2475,18.1,18.2,44.0333,80.7237,9.92844,52.7852,-8.75191,70.7953,67.9568,119.514
0.2475,18.2,18.3,44.3127,81.1366,10.0173,53.0366,-8.72396,71.1193,68.4023,120.101
0.2475,18.3,18.4,44.592,81.5494,10.1062,53.288,-8.69601,71.4433,68.8478,120.688
0.2475,18.4,18.5,44.8713,81.9623,10.195,53.5394,-8.66806,71.7672,69.2933,121.275
0.2475,18.5,18.6,45.1507,82.3751,10.2839,53.7908,-8.6401,72.0912,69.7388,121.862
0.2475,18.6,18.7,45.43,82.788,10.3728,54.0421,-8.61215,72.4152,70.1843,122.449
0.2475,18.7,18.8,45.7093,83.2008,10.4616,54.2935,-8.5842,72.7392,70.6298,123.036
0.2475,18.8,18.9,45.9887,83.6137,10.5505,54.5449,-8.55625,73.0632,71.0753,123.622
0.2475,18.9,19,46.268,84.0265,10.6394,54.7963,-8.5283,73.3871,71.5208,124.209
0.2625,18,18.1,42.3983,79.4361,11.8598,53.5223,-11.1241,67.5762,68.6851,118.531
0.2625,18.1,18.2,42.6707,79.8439,11.9602,53.7785,-11.1079,67.8836,69.1381,119.115
0.2625,18.2,18.3,42.9431,80.2517,12.0607,54.0348,-11.0917,68.191,69.591,119.699
0.2625,18.3,18.4,43.2155,80.6595,12.1611,54.291,-11.0755,68.4984,70.044,120.283
0.2625,18.4,18.5,43.4879,81.0673,12.2615,54.5472,-11.0593,68.8058,70.497,120.867
0.2625,18.5,18.6,43.7603,81.4751,12.3619,54.8034,-11.0431,69.1132,70.9499,121.451
0.2625,18.6,18.7,44.0327,81.8829,12.4623,55.0596,-11.0269,69.4206,71.4029,122.035
0.2625,18.7,18.8,44.3051,82.2908,12.5627,55.3159,-11.0107,69.728,71.8559,122.619
0.2625,18.8,18.9,44.5775,82.6986,12.6631,55.5721,-10.9946,70.0354,72.3088,123.202
0.2625,18.9,19,44.8499,83.1064,12.7636,55.8283,-10.9784,70.3428,72.7618,123.786
0.2775,18,18.1,41.0232,78.5654,13.7466,54.452,-13.4288,64.8188,69.5396,118.248
0.2775,18.1,18.2,41.2886,78.968,13.8581,54.7127,-13.424,65.1098,69.9986,118.829
0.2775,18.2,18.3,41.554,79.3705,13.9697,54.9733,-13.4193,65.4009,70.4575,119.41
0.2775,18.3,18.4,41.8194,79.773,14.0812,55.234,-13.4146,65.6919,70.9165,119.991
0.2775,18.4,18.5,42.0848,80.1756,14.1927,55.4947,-13.4098,65.9829,71.3754,120.572
0.2775,18.5,18.6,42.3502,80.5781,14.3042,55.7553,-13.4051,66.2739,71.8344,121.153
0.2775,18.6,18.7,42.6156,80.9806,14.4157,56.016,-13.4004,66.5649,72.2934,121.735
0.2775,18.7,18.8,42.881,81.3832,14.5272,56.2767,-13.3957,66.856,72.7523,122.316
0.2775,18.8,18.9,43.1464,81.7857,14.6387,56.5374,-13.3909,67.147,73.2113,122.897
0.2775,18.9,19,43.4118,82.1882,14.7502,56.798,-13.3862,67.438,73.6702,123.478
0.2925,18,18.1,39.6307,77.7141,15.4854,55.3252,-15.6945,62.2287,69.9124,118.243
0.2925,18.1,18.2,39.889,78.1111,15.6075,55.5899,-15.7009,62.5036,70.375,118.822
0.2925,18.2,18.3,40.1473,78.5081,15.7296,55.8546,-15.7073,62.7785,70.8376,119.402
0.2925,18.3,18.4,40.4056,78.9052,15.8517,56.1193,-15.7137,63.0534,71.3003,119.982
0.2925,18.4,18.5,40.6639,79.3022,15.9739,56.3841,-15.7201,63.3284,71.7629,120.561
0.2925,18.5,18.6,40.9222,79.6993,16.096,56.6488,-15.7266,63.6033,72.2255,121.141
0.2925,18.6,18.7,41.1805,80.0963,16.2181,56.9135,-15.733,63.8782,72.6881,121.72
0.2925,18.7,18.8,41.4388,80.4933,16.3402,57.1782,-15.7394,64.1531,73.1507,122.3
0.2925,18.8,18.9,41.6971,80.8904,16.4624,57.4429,-15.7458,64.428,73.6133,122.879
0.2925,18.9,19,41.9555,81.2874,16.5845,57.7077,-15.7522,64.7029,74.076,123.459
-0.2925,19,19.1,42.2318,81.681,-57.9771,-16.7081,74.5566,124.041,-15.7453,64.9728
-0.2925,19.1,19.2,42.4902,82.078,-58.2419,-16.8303,75.0193,124.621,-15.7516,65.2477
-0.2925,19.2,19.3,42.7486,82.475,-58.5066,-16.9524,75.482,125.201,-15.758,65.5226
-0.2925,19.3,19.4,43.0071,82.872,-58.7714,-17.0745,75.9447,125.78,-15.7643,65.7975
-0.2925,19.4,19.5,43.2655,83.2691,-59.0361,-17.1967,76.4074,126.36,-15.7707,66.0724
-0.2925,19.5,19.6,43.5239,83.6661,-59.3009,-17.3188,76.8702,126.939,-15.777,66.3473
-0.2925,19.6,19.7,43.7823,84.0631,-59.5656,-17.4409,77.3329,127.519,-15.7833,66.6222
-0.2925,19.7,19.8,44.0407,84.4601,-59.8304,-17.5631,77.7956,128.099,-15.7897,66.8971
-0.2925,19.8,19.9,44.2991,84.8571,-60.0951,-17.6852,78.2583,128.678,-15.796,67.1719
-0.2925,19.9,20,44.5575,85.2542,-60.3598,-17.8073,78.721,129.258,-15.8024,67.4468
-0.2775,19,19.1,43.6939,82.5872,-57.0628,-14.8632,74.1425,124.065,-13.3689,67.7241
-0.2775,19.1,19.2,43.9594,82.9897,-57.3235,-14.9747,74.6016,124.646,-13.3641,68.0151
-0.2775,19.2,19.3,44.2249,83.3923,-57.5842,-15.0862,75.0606,125.227,-13.3593,68.3061
-0.2775,19.3,19.4,44.4904,83.7948,-57.8449,-15.1977,75.5196,125.808,-13.3545,68.597
-0.2775,19.4,19.5,44.7558,84.1973,-58.1056,-15.3092,75.9787,126.389,-13.3497,68.888
-0.2775,19.5,19.6,45.0213,84.5998,-58.3663,-15.4208,76.4377,126.97,-13.3449,69.179
-0.2775,19.6,19.7,45.2868,85.0023,-58.627,-15.5323,76.8967,127.552,-13.3401,69.47
-0.2775,19.7,19.8,45.5523,85.4048,-58.8877,-15.6438,77.3557,128.133,-13.3353,69.761
-0.2775,19.8,19.9,45.8178,85.8073,-59.1483,-15.7553,77.8148,128.714,-13.3306,70.052
-0.2775,19.9,20,46.0833,86.2099,-59.409,-15.8668,78.2738,129.295,-13.3258,70.343
-0.2625,19,19.1,45.1377,83.5106,-56.0881,-12.8653,73.2241,124.377,-10.9504,70.6453
-0.2625,19.1,19.2,45.4102,83.9184,-56.3443,-12.9657,73.6772,124.961,-10.9341,70.9527
-0.2625,19.2,19.3,45.6826,84.3262,-56.6005,-13.0661,74.1302,125.545,-10.9179,71.2601
-0.2625,19.3,19.4,45.9551,84.734,-56.8568,-13.1665,74.5832,126.129,-10.9016,71.5675
-0.2625,19.4,19.5,46.2276,85.1418,-57.113,-13.2669,75.0362,126.713,-10.8854,71.8748
-0.2625,19.5,19.6,46.5001,85.5496,-57.3693,-13.3674,75.4892,127.297,-10.8691,72.1822
-0.2625,19.6,19.7,46.7726,85.9574,-57.6255,-13.4678,75.9422,127.881,-10.8529,72.4896
-0.2625,19.7,19.8,47.0451,86.3652,-57.8817,-13.5682,76.3953,128.465,-10.8366,72.7969
-0.2625,19.8,19.9,47.3176,86.773,-58.138,-13.6686,76.8483,129.049,-10.8204,73.1043
-0.2625,19.9,20,47.5901,87.1808,-58.3942,-13.7691,77.3013,129.633,-10.8041,73.4117
-0.2475,19,19.1,46.5613,84.4358,-55.0506,-10.7294,71.975,124.802,-8.48929,73.7064
-0.2475,19.1,19.2,46.8407,84.8486,-55.302,-10.8183,72.4205,125.389,-8.46128,74.0303
-0.2475,19.2,19.3,47.1201,85.2614,-55.5534,-10.9071,72.8661,125.976,-8.43327,74.3543
-0.2475,19.3,19.4,47.3995,85.6742,-55.8048,-10.996,73.3116,126.563,-8.40526,74.6782
-0.2475,19.4,19.5,47.6789,86.0871,-56.0562,-11.0849,73.7572,127.15,-8.37725,75.0022
-0.2475,19.5,19.6,47.9583,86.4999,-56.3076,-11.1738,74.2027,127.737,-8.34924,75.3261
-0.2475,19.6,19.7,48.2377,86.9127,-56.559,-11.2626,74.6483,128.324,-8.32123,75.6501
-0.2475,19.7,19.8,48.5171,87.3256,-56.8104,-11.3515,75.0938,128.911,-8.29322,75.9741
