-0.1575,12.9,13,23.5452,27.3796,-7.00172,-1.03962,25.4817,33.4845,16.9183,25.9652
-0.1575,13.1,13.2,23.9323,27.7789,-7.08484,-1.08069,25.9202,33.9566,17.2223,26.3235
0.1575,13.1,13.2,23.93,27.78,1.08046,7.08488,17.2199,26.3247,25.9194,33.9559
0.1575,13,13.1,23.7365,27.5803,1.05993,7.04333,17.0679,26.1456,25.7002,33.7198
-0.1575,13,13.1,23.7388,27.5793,-7.04328,-1.06015,25.7009,33.7205,17.0703,26.1443
0.1575,13.2,13.3,24.1235,27.9797,1.10099,7.12644,17.3719,26.5039,26.1387,34.1919
-0.1575,13.2,13.3,24.1259,27.9786,-7.1264,-1.10122,26.1395,34.1927,17.3743,26.5026
0.1575,13.3,13.4,24.3171,28.1794,1.12153,7.168,17.5239,26.683,26.358,34.428
-0.1575,13.3,13.4,24.3194,28.1783,-7.16796,-1.12176,26.3587,34.4287,17.5263,26.6818
0.1575,13.4,13.5,24.5106,28.3791,1.14206,7.20956,17.6758,26.8622,26.5772,34.664
-0.1575,13.4,13.5,24.513,28.378,-7.20952,-1.14229,26.578,34.6648,17.6783,26.8609
0.1575,13.5,13.6,24.7041,28.5788,1.1626,7.25112,17.8278,27.0414,26.7965,34.9001
-0.1575,13.5,13.6,24.7065,28.5777,-7.25107,-1.16283,26.7973,34.9009,17.8303,27.0401
0.1575,13.6,13.7,24.8977,28.7785,1.18313,7.29267,17.9798,27.2205,27.0158,35.1361
-0.1575,13.6,13.7,24.9001,28.7774,-7.29263,-1.18337,27.0166,35.1369,17.9823,27.2192
0.1575,13.7,13.8,25.0912,28.9781,1.20367,7.33423,18.1318,27.3997,27.235,35.3722
-0.1575,13.7,13.8,25.0936,28.9771,-7.33419,-1.2039,27.2358,35.373,18.1342,27.3984
0.1575,13.8,13.9,25.2847,29.1778,1.2242,7.37579,18.2837,27.5789,27.4543,35.6083
-0.1575,13.8,13.9,25.2872,29.1768,-7.37575,-1.22444,27.4551,35.6091,18.2862,27.5775
0.1575,13.9,14,25.4783,29.3775,1.24474,7.41735,18.4357,27.758,27.6736,35.8443
-0.1575,13.9,14,25.4807,29.3765,-7.41731,-1.24497,27.6744,35.8451,18.4382,27.7567
0.1575,14.1,14.2,25.8653,29.7769,1.28581,7.50047,18.7397,28.1163,28.1121,36.3164
-0.1575,14.1,14.2,25.8678,29.7759,-7.50043,-1.28605,28.1129,36.3173,18.7422,28.115
0.1575,14,14.1,25.6718,29.5772,1.26527,7.45891,18.5877,27.9372,27.8929,36.0804
-0.1575,14,14.1,25.6743,29.5762,-7.45887,-1.26551,27.8936,36.0812,18.5902,27.9359
0.1575,14.2,14.3,26.0589,29.9766,1.30634,7.54202,18.8916,28.2955,28.3314,36.5525
-0.1575,14.2,14.3,26.0614,29.9755,-7.54198,-1.30658,28.3322,36.5533,18.8942,28.2942
0.1575,14.3,14.4,26.2524,30.1763,1.32688,7.58358,19.0436,28.4747,28.5507,36.7885
-0.1575,14.3,14.4,26.2549,30.1752,-7.58354,-1.32712,28.5515,36.7894,19.0462,28.4733
0.1575,14.4,14.5,26.4459,30.376,1.34741,7.62514,19.1956,28.6538,28.7699,37.0246
-0.1575,14.4,14.5,26.4485,30.3749,-7.6251,-1.34765,28.7707,37.0254,19.1982,28.6525
0.1575,14.5,14.6,26.6395,30.5757,1.36795,7.6667,19.3476,28.833,28.9892,37.2607
-0.1575,14.5,14.6,26.642,30.5746,-7.66666,-1.36819,28.99,37.2615,19.3502,28.8316
0.1575,14.6,14.7,26.833,30.7754,1.38848,7.70826,19.4995,29.0122,29.2085,37.4967
-0.1575,14.6,14.7,26.8356,30.7743,-7.70822,-1.38872,29.2093,37.4976,19.5022,29.0108
0.1575,14.7,14.8,27.0265,30.9751,1.40902,7.74981,19.6515,29.1913,29.4277,37.7328
-0.1575,14.7,14.8,27.0291,30.974,-7.74978,-1.40926,29.4285,37.7336,19.6542,29.1899
0.1575,14.8,14.9,27.2201,31.1748,1.42955,7.79137,19.8035,29.3705,29.647,37.9688
-0.1575,14.8,14.9,27.2227,31.1737,-7.79134,-1.4298,29.6478,37.9697,19.8062,29.3691
0.1575,14.9,15,27.4136,31.3745,1.45009,7.83293,19.9555,29.5496,29.8663,38.2049
-0.1575,14.9,15,27.4162,31.3734,-7.83289,-1.45033,29.8671,38.2058,19.9581,29.5483
0.1575,15.1,15.2,27.8007,31.7739,1.49116,7.91605,20.2594,29.908,30.3048,38.677
-0.1575,15.1,15.2,27.8033,31.7728,-7.91601,-1.4914,30.3056,38.6779,20.2621,29.9066
0.1575,15,15.1,27.6071,31.5742,1.47062,7.87449,20.1074,29.7288,30.0855,38.4409
-0.1575,15,15.1,27.6098,31.5731,-7.87445,-1.47087,30.0864,38.4418,20.1101,29.7274
0.1575,15.2,15.3,27.9942,31.9736,1.51169,7.9576,20.4114,30.0871,30.5241,38.913
-0.1575,15.2,15.3,27.9969,31.9725,-7.95757,-1.51194,30.5249,38.914,20.4141,30.0857
0.1575,15.3,15.4,28.1877,32.1733,1.53223,7.99916,20.5634,30.2663,30.7433,39.1491
-0.1575,15.3,15.4,28.1904,32.1721,-7.99913,-1.53247,30.7442,39.15,20.5661,30.2649
0.1575,15.4,15.5,28.3813,32.373,1.55276,8.04072,20.7153,30.4455,30.9626,39.3852
-0.1575,15.4,15.5,28.384,32.3718,-8.04069,-1.55301,30.9634,39.3861,20.7181,30.444
0.1575,15.5,15.6,28.5748,32.5727,1.57329,8.08228,20.8673,30.6246,31.1819,39.6212
-0.1575,15.5,15.6,28.5775,32.5715,-8.08225,-1.57355,31.1827,39.6221,20.8701,30.6232
0.1575,15.6,15.7,28.7683,32.7724,1.59383,8.12384,21.0193,30.8038,31.4011,39.8573
-0.1575,15.6,15.7,28.7711,32.7712,-8.1238,-1.59408,31.402,39.8582,21.0221,30.8023
0.1575,15.7,15.8,28.9619,32.9721,1.61436,8.16539,21.1713,30.983,31.6204,40.0933
-0.1575,15.7,15.8,28.9646,32.9709,-8.16536,-1.61462,31.6213,40.0943,21.1741,30.9815
0.1575,15.8,15.9,29.1554,33.1718,1.6349,8.20695,21.3232,31.1621,31.8397,40.3294
-0.1575,15.8,15.9,29.1582,33.1706,-8.20692,-1.63515,31.8405,40.3303,21.3261,31.1606
0.1575,15.9,16,29.3489,33.3715,1.65543,8.24851,21.4752,31.3413,32.0589,40.5654
-0.1575,15.9,16,29.3517,33.3703,-8.24848,-1.65569,32.0598,40.5664,21.4781,31.3398
0.1575,16.1,16.2,29.736,33.7709,1.6965,8.33163,21.7792,31.6996,32.4975,41.0376
-0.1575,16.1,16.2,29.7388,33.7697,-8.3316,-1.69676,32.4983,41.0385,21.782,31.6981
0.1575,16,16.1,29.5425,33.5712,1.67597,8.29007,21.6272,31.5204,32.2782,40.8015
-0.1575,16,16.1,29.5453,33.57,-8.29004,-1.67623,32.2791,40.8025,21.6301,31.519
0.1575,16.2,16.3,29.9295,33.9706,1.71704,8.37318,21.9311,31.8788,32.7167,41.2736
-0.1575,16.2,16.3,29.9324,33.9694,-8.37316,-1.7173,32.7176,41.2746,21.934,31.8773
0.1575,16.3,16.4,30.1231,34.1703,1.73757,8.41474,22.0831,32.0579,32.936,41.5097
-0.1575,16.3,16.4,30.1259,34.1691,-8.41471,-1.73783,32.9369,41.5107,22.086,32.0564
0.1575,16.4,16.5,30.3166,34.37,1.75811,8.4563,22.2351,32.2371,33.1553,41.7457
-0.1575,16.4,16.5,30.3195,34.3687,-8.45627,-1.75837,33.1562,41.7467,22.238,32.2356
0.1575,16.5,16.6,30.5101,34.5697,1.77864,8.49786,22.3871,32.4163,33.3745,41.9818
-0.1575,16.5,16.6,30.513,34.5684,-8.49783,-1.7789,33.3754,41.9828,22.39,32.4147
0.1575,16.6,16.7,30.7037,34.7694,1.79918,8.53942,22.539,32.5954,33.5938,42.2178
-0.1575,16.6,16.7,30.7066,34.7681,-8.53939,-1.79944,33.5947,42.2189,22.542,32.5939
0.1575,16.7,16.8,30.8972,34.9691,1.81971,8.58098,22.691,32.7746,33.8131,42.4539
-0.1575,16.7,16.8,30.9001,34.9678,-8.58095,-1.81998,33.814,42.4549,22.694,32.773
0.1575,16.8,16.9,31.0907,35.1688,1.84025,8.62253,22.843,32.9537,34.0323,42.69
-0.1575,16.8,16.9,31.0937,35.1675,-8.62251,-1.84051,34.0332,42.691,22.846,32.9522
0.1575,16.9,17,31.2843,35.3685,1.86078,8.66409,22.995,33.1329,34.2516,42.926
-0.1575,16.9,17,31.2872,35.3672,-8.66407,-1.86105,34.2525,42.927,22.998,33.1313
0.1575,17.1,17.2,31.6713,35.7679,1.90185,8.74721,23.2989,33.4912,34.6901,43.3981
-0.1575,17.1,17.2,31.6743,35.7666,-8.74718,-1.90212,34.6911,43.3992,23.302,33.4897
0.1575,17,17.1,31.4778,35.5682,1.88132,8.70565,23.1469,33.3121,34.4709,43.1621
-0.1575,17,17.1,31.4808,35.5669,-8.70562,-1.88158,34.4718,43.1631,23.15,33.3105
0.1575,17.2,17.3,31.8649,35.9676,1.92239,8.78877,23.4509,33.6704,34.9094,43.6342
-0.1575,17.2,17.3,31.8679,35.9663,-8.78874,-1.92266,34.9103,43.6352,23.454,33.6688
0.1575,17.3,17.4,32.0584,36.1673,1.94292,8.83032,23.6029,33.8496,35.1287,43.8702
-0.1575,17.3,17.4,32.0614,36.166,-8.8303,-1.94319,35.1296,43.8713,23.6059,33.848
0.1575,17.4,17.5,32.2519,36.367,1.96346,8.87188,23.7548,34.0287,35.3479,44.1063
-0.1575,17.4,17.5,32.255,36.3656,-8.87186,-1.96373,35.3489,44.1074,23.7579,34.0271
0.1575,17.5,17.6,32.4455,36.5667,1.98399,8.91344,23.9068,34.2079,35.5672,44.3424
-0.1575,17.5,17.6,32.4485,36.5653,-8.91342,-1.98426,35.5681,44.3434,23.9099,34.2063
0.1575,17.6,17.7,32.639,36.7664,2.00453,8.955,24.0588,34.3871,35.7865,44.5784
-0.1575,17.6,17.7,32.6421,36.765,-8.95497,-2.0048,35.7874,44.5795,24.0619,34.3854
0.1575,17.7,17.8,32.8325,36.9661,2.02506,8.99656,24.2108,34.5662,36.0057,44.8145
-0.1575,17.7,17.8,32.8356,36.9647,-8.99653,-2.02533,36.0067,44.8156,24.2139,34.5646
0.1575,17.8,17.9,33.0261,37.1658,2.04559,9.03811,24.3627,34.7454,36.225,45.0505
-0.1575,17.8,17.9,33.0292,37.1644,-9.03809,-2.04587,36.226,45.0516,24.3659,34.7437
0.1575,17.9,18,33.2196,37.3655,2.06613,9.07967,24.5147,34.9245,36.4443,45.2866
-0.1575,17.9,18,33.2227,37.3641,-9.07965,-2.06641,36.4452,45.2877,24.5179,34.9229
0.1575,18.1,18.2,33.6067,37.7649,2.1072,9.16279,24.8187,35.2829,36.8828,45.7587
-0.1575,18.1,18.2,33.6098,37.7635,-9.16277,-2.10748,36.8838,45.7598,24.8219,35.2812
0.1575,18,18.1,33.4131,37.5652,2.08666,9.12123,24.6667,35.1037,36.6635,45.5226
-0.1575,18,18.1,33.4163,37.5638,-9.12121,-2.08694,36.6645,45.5237,24.6699,35.1021
0.1575,18.2,18.3,33.8002,37.9646,2.12773,9.20435,24.9706,35.462,37.1021,45.9947
-0.1575,18.2,18.3,33.8034,37.9632,-9.20433,-2.12801,37.103,45.9959,24.9739,35.4604
0.1575,18.3,18.4,33.9937,38.1642,2.14827,9.2459,25.1226,35.6412,37.3213,46.2308
-0.1575,18.3,18.4,33.9969,38.1629,-9.24588,-2.14855,37.3223,46.2319,25.1259,35.6395
0.1575,18.4,18.5,34.1872,38.3639,2.1688,9.28746,25.2746,35.8204,37.5406,46.4669
-0.1575,18.4,18.5,34.1905,38.3626,-9.28744,-2.16909,37.5416,46.468,25.2779,35.8187
0.1575,18.5,18.6,34.3808,38.5636,2.18934,9.32902,25.4266,35.9995,37.7599,46.7029
-0.1575,18.5,18.6,34.384,38.5622,-9.329,-2.18962,37.7609,46.7041,25.4298,35.9978
0.1575,18.6,18.7,34.5743,38.7633,2.20987,9.37058,25.5785,36.1787,37.9791,46.939
-0.1575,18.6,18.7,34.5776,38.7619,-9.37056,-2.21016,37.9801,46.9401,25.5818,36.177
0.1575,18.7,18.8,34.7678,38.963,2.23041,9.41214,25.7305,36.3578,38.1984,47.175
-0.1575,18.7,18.8,34.7711,38.9616,-9.41212,-2.23069,38.1994,47.1762,25.7338,36.3561
0.1575,18.8,18.9,34.9614,39.1627,2.25094,9.45369,25.8825,36.537,38.4177,47.4111
-0.1575,18.8,18.9,34.9647,39.1613,-9.45368,-2.25123,38.4187,47.4123,25.8858,36.5353
0.1575,18.9,19,35.1549,39.3624,2.27148,9.49525,26.0345,36.7162,38.6369,47.6471
-0.1575,18.9,19,35.1582,39.361,-9.49524,-2.27176,38.6379,47.6483,26.0378,36.7144
0.1575,19.1,19.2,35.542,39.7618,2.31255,9.57837,26.3384,37.0745,39.0755,48.1193
-0.1575,19.1,19.2,35.5453,39.7604,-9.57835,-2.31284,39.0765,48.1205,26.3418,37.0728
0.1575,19,19.1,35.3484,39.5621,2.29201,9.53681,26.1864,36.8953,38.8562,47.8832
-0.1575,19,19.1,35.3518,39.5607,-9.53679,-2.2923,38.8572,47.8844,26.1898,36.8936
0.1575,19.2,19.3,35.7355,39.9615,2.33308,9.61993,26.4904,37.2537,39.2947,48.3553
-0.1575,19.2,19.3,35.7389,39.9601,-9.61991,-2.33337,39.2958,48.3565,26.4938,37.2519
0.1575,19.3,19.4,35.929,40.1612,2.35362,9.66149,26.6424,37.4328,39.514,48.5914
-0.1575,19.3,19.4,35.9324,40.1598,-9.66147,-2.35391,39.515,48.5926,26.6458,37.4311
0.1575,19.4,19.5,36.1226,40.3609,2.37415,9.70304,26.7943,37.612,39.7333,48.8274
-0.1575,19.4,19.5,36.126,40.3595,-9.70303,-2.37444,39.7343,48.8286,26.7978,37.6102
0.1575,19.5,19.6,36.3161,40.5606,2.39469,9.7446,26.9463,37.7911,39.9525,49.0635
-0.1575,19.5,19.6,36.3195,40.5592,-9.74459,-2.39498,39.9536,49.0647,26.9498,37.7894
0.1575,19.6,19.7,36.5096,40.7603,2.41522,9.78616,27.0983,37.9703,40.1718,49.2995
-0.1575,19.6,19.7,36.5131,40.7588,-9.78615,-2.41552,40.1728,49.3008,27.1018,37.9685
0.1575,19.7,19.8,36.7032,40.96,2.43576,9.82772,27.2503,38.1495,40.3911,49.5356
-0.1575,19.7,19.8,36.7067,40.9585,-9.8277,-2.43605,40.3921,49.5368,27.2537,38.1477
0.1575,19.8,19.9,36.8967,41.1597,2.45629,9.86928,27.4022,38.3286,40.6103,49.7717
-0.1575,19.8,19.9,36.9002,41.1582,-9.86926,-2.45659,40.6114,49.7729,27.4057,38.3268
0.1575,19.9,20,37.0902,41.3594,2.47682,9.91083,27.5542,38.5078,40.8296,50.0077
-0.1575,19.9,20,37.0938,41.3579,-9.91082,-2.47712,40.8307,50.009,27.5577,38.506
0.1575,20.1,20.2,37.4773,41.7588,2.51789,9.99395,27.8582,38.8661,41.2681,50.4798
-0.1575,20.1,20.2,37.4809,41.7573,-9.99394,-2.51819,41.2692,50.4811,27.8617,38.8643
0.1575,20,20.1,37.2838,41.5591,2.49736,9.95239,27.7062,38.687,41.0489,50.2438
-0.1575,20,20.1,37.2873,41.5576,-9.95238,-2.49766,41.0499,50.245,27.7097,38.6852
0.1575,20.2,20.3,37.6708,41.9585,2.53843,10.0355,28.0101,39.0453,41.4874,50.7159
-0.1575,20.2,20.3,37.6744,41.957,-10.0355,-2.53873,41.4885,50.7172,28.0137,39.0435
0.1575,20.3,20.4,37.8644,42.1582,2.55896,10.0771,28.1621,39.2245,41.7067,50.9519
-0.1575,20.3,20.4,37.868,42.1567,-10.0771,-2.55927,41.7077,50.9532,28.1657,39.2226
0.1575,20.4,20.5,38.0579,42.3579,2.5795,10.1186,28.3141,39.4036,41.9259,51.188
-0.1575,20.4,20.5,38.0615,42.3564,-10.1186,-2.5798,41.927,51.1893,28.3177,39.4018
0.1575,20.5,20.6,38.2514,42.5576,2.60003,10.1602,28.4661,39.5828,42.1452,51.4241
-0.1575,20.5,20.6,38.2551,42.5561,-10.1602,-2.60034,42.1463,51.4253,28.4697,39.5809
0.1575,20.6,20.7,38.445,42.7573,2.62057,10.2017,28.618,39.7619,42.3645,51.6601
-0.1575,20.6,20.7,38.4486,42.7558,-10.2017,-2.62087,42.3656,51.6614,28.6217,39.7601
0.1575,20.7,20.8,38.6385,42.957,2.6411,10.2433,28.77,39.9411,42.5837,51.8962
-0.1575,20.7,20.8,38.6422,42.9554,-10.2433,-2.64141,42.5848,51.8975,28.7737,39.9392
0.1575,20.8,20.9,38.832,43.1567,2.66164,10.2849,28.922,40.1203,42.803,52.1322
-0.1575,20.8,20.9,38.8357,43.1551,-10.2848,-2.66195,42.8041,52.1335,28.9257,40.1184
0.1575,20.9,21,39.0256,43.3564,2.68217,10.3264,29.074,40.2994,43.0223,52.3683
-0.1575,20.9,21,39.0293,43.3548,-10.3264,-2.68248,43.0234,52.3696,29.0776,40.2975
0.1575,21.1,21.2,39.4126,43.7558,2.72324,10.4095,29.3779,40.6578,43.4608,52.8404
-0.1575,21.1,21.2,39.4164,43.7542,-10.4095,-2.72355,43.4619,52.8417,29.3816,40.6559
0.1575,21,21.1,39.2191,43.5561,2.70271,10.368,29.2259,40.4786,43.2415,52.6043
-0.1575,21,21.1,39.2228,43.5545,-10.368,-2.70302,43.2426,52.6057,29.2296,40.4767
0.1575,21.2,21.3,39.6062,43.9555,2.74378,10.4511,29.5299,40.8369,43.6801,53.0764
-0.1575,21.2,21.3,39.6099,43.9539,-10.4511,-2.74409,43.6812,53.0778,29.5336,40.835
0.1575,21.3,21.4,39.7997,44.1552,2.76431,10.4926,29.6819,41.0161,43.8993,53.3125
-0.1575,21.3,21.4,39.8035,44.1536,-10.4926,-2.76462,43.9005,53.3139,29.6856,41.0142
0.1575,21.4,21.5,39.9932,44.3549,2.78485,10.5342,29.8338,41.1952,44.1186,53.5486
-0.1575,21.4,21.5,39.997,44.3533,-10.5342,-2.78516,44.1197,53.5499,29.8376,41.1933
0.1575,21.5,21.6,40.1868,44.5546,2.80538,10.5758,29.9858,41.3744,44.3379,53.7846
-0.1575,21.5,21.6,40.1906,44.553,-10.5758,-2.8057,44.339,53.786,29.9896,41.3725
0.1575,21.6,21.7,40.3803,44.7543,2.82592,10.6173,30.1378,41.5536,44.5571,54.0207
-0.1575,21.6,21.7,40.3841,44.7527,-10.6173,-2.82623,44.5583,54.0221,30.1416,41.5516
0.1575,21.7,21.8,40.5738,44.954,2.84645,10.6589,30.2898,41.7327,44.7764,54.2567
-0.1575,21.7,21.8,40.5777,44.9524,-10.6589,-2.84677,44.7775,54.2581,30.2936,41.7308
0.1575,21.8,21.9,40.7674,45.1537,2.86699,10.7004,30.4417,41.9119,44.9957,54.4928
-0.1575,21.8,21.9,40.7712,45.152,-10.7004,-2.8673,44.9968,54.4942,30.4456,41.9099
0.1575,21.9,22,40.9609,45.3534,2.88752,10.742,30.5937,42.0911,45.2149,54.7288
-0.1575,21.9,22,40.9648,45.3517,-10.742,-2.88784,45.2161,54.7302,30.5976,42.0891
0.1575,8.1,8.2,14.2533,17.7951,0.0537215,5.00698,9.62115,17.3666,14.9561,22.153
-0.1575,8.1,8.2,14.2548,17.7944,-5.00691,-0.0538957,14.9566,22.1534,9.62271,17.3657
0.1575,8.2,8.3,14.4469,17.9948,0.0742563,5.04854,9.77313,17.5457,15.1754,22.3891
-0.1575,8.2,8.3,14.4484,17.9941,-5.04847,-0.0744315,15.1759,22.3895,9.7747,17.5449
0.1575,8.3,8.4,14.6404,18.1945,0.0947911,5.0901,9.9251,17.7249,15.3946,22.6251
-0.1575,8.3,8.4,14.6419,18.1938,-5.09003,-0.0949674,15.3952,22.6255,9.92669,17.724
0.1575,8.4,8.5,14.8339,18.3942,0.115326,5.13165,10.0771,17.9041,15.6139,22.8612
-0.1575,8.4,8.5,14.8355,18.3935,-5.13159,-0.115503,15.6144,22.8616,10.0787,17.9032
0.1575,8.5,8.6,15.0275,18.5939,0.135861,5.17321,10.2291,18.0832,15.8332,23.0973
-0.1575,8.5,8.6,15.029,18.5932,-5.17315,-0.136039,15.8337,23.0977,10.2307,18.0823
0.1575,8.6,8.7,15.221,18.7936,0.156395,5.21477,10.381,18.2624,16.0524,23.3333
-0.1575,8.6,8.7,15.2226,18.7929,-5.21471,-0.156575,16.053,23.3337,10.3827,18.2615
0.1575,8.7,8.8,15.4145,18.9933,0.17693,5.25633,10.533,18.4415,16.2717,23.5694
-0.1575,8.7,8.8,15.4161,18.9925,-5.25626,-0.177111,16.2723,23.5698,10.5347,18.4406
0.1575,8,8.1,14.0598,17.5954,0.0331868,4.96542,9.46918,17.1874,14.7368,21.917
-0.1575,8,8.1,14.0613,17.5947,-4.96535,-0.0333599,14.7374,21.9174,9.47072,17.1866
0.1575,8.8,8.9,15.6081,19.193,0.197465,5.29789,10.685,18.6207,16.491,23.8054
-0.1575,8.8,8.9,15.6097,19.1922,-5.29782,-0.197646,16.4915,23.8059,10.6866,18.6198
0.1575,8.9,9,15.8016,19.3927,0.218,5.33945,10.837,18.7999,16.7102,24.0415
-0.1575,8.9,9,15.8032,19.3919,-5.33938,-0.218182,16.7108,24.0419,10.8386,18.799
0.1575,9.1,9.2,16.1887,19.7921,0.259069,5.42256,11.1409,19.1582,17.1488,24.5136
-0.1575,9.1,9.2,16.1903,19.7913,-5.4225,-0.259254,17.1493,24.5141,11.1426,19.1573
0.1575,9.2,9.3,16.3822,19.9917,0.279604,5.46412,11.2929,19.3374,17.368,24.7496
-0.1575,9.2,9.3,16.3839,19.991,-5.46406,-0.27979,17.3686,24.7501,11.2946,19.3364
0.1575,9.3,9.4,16.5757,20.1914,0.300139,5.50568,11.4449,19.5165,17.5873,24.9857
-0.1575,9.3,9.4,16.5774,20.1907,-5.50562,-0.300326,17.5879,24.9862,11.4466,19.5156
0.1575,9.4,9.5,16.7693,20.3911,0.320674,5.54724,11.5968,19.6957,17.8066,25.2218
-0.1575,9.4,9.5,16.771,20.3904,-5.54717,-0.320861,17.8072,25.2222,11.5986,19.6947
0.1575,9.5,9.6,16.9628,20.5908,0.341208,5.58879,11.7488,19.8748,18.0258,25.4578
-0.1575,9.5,9.6,16.9645,20.5901,-5.58873,-0.341397,18.0264,25.4583,11.7506,19.8739
0.1575,9.6,9.7,17.1563,20.7905,0.361743,5.63035,11.9008,20.054,18.2451,25.6939
-0.1575,9.6,9.7,17.1581,20.7898,-5.63029,-0.361933,18.2457,25.6944,11.9026,20.053
0.1575,9.7,9.8,17.3499,20.9902,0.382278,5.67191,12.0528,20.2332,18.4644,25.9299
-0.1575,9.7,9.8,17.3516,20.9895,-5.67185,-0.382469,18.465,25.9304,12.0546,20.2322
0.1575,9.8,9.9,17.5434,21.1899,0.402813,5.71347,12.2047,20.4123,18.6836,26.166
-0.1575,9.8,9.9,17.5452,21.1891,-5.71341,-0.403005,18.6842,26.1665,12.2066,20.4113
0.1575,9.9,10,17.7369,21.3896,0.423347,5.75503,12.3567,20.5915,18.9029,26.402
-0.1575,9.9,10,17.7387,21.3888,-5.75497,-0.423541,18.9035,26.4026,12.3586,20.5905
0.1575,9,9.1,15.9951,19.5924,0.238534,5.381,10.9889,18.979,16.9295,24.2775
-0.1575,9,9.1,15.9968,19.5916,-5.38094,-0.238718,16.9301,24.278,10.9906,18.9781
0.1725,10,10.1,17.8306,21.5591,0.721812,6.09521,12.1451,20.4275,19.3691,26.8376
-0.1725,10,10.1,17.8327,21.5582,-6.09518,-0.72203,19.3698,26.8384,12.1473,20.4264
0.1725,10.1,10.2,18.0232,21.7584,0.745298,6.13956,12.2934,20.6033,19.5909,27.0756
-0.1725,10.1,10.2,18.0254,21.7575,-6.13953,-0.745516,19.5916,27.0763,12.2956,20.6022
0.1725,10.2,10.3,18.2159,21.9577,0.768783,6.1839,12.4417,20.7791,19.8127,27.3135
-0.1725,10.2,10.3,18.218,21.9568,-6.18387,-0.769003,19.8134,27.3143,12.444,20.778
0.1725,10.3,10.4,18.4085,22.1569,0.792269,6.22824,12.5901,20.9549,20.0345,27.5515
-0.1725,10.3,10.4,18.4107,22.1561,-6.22822,-0.79249,20.0352,27.5523,12.5923,20.9538
0.1725,10.4,10.5,18.6012,22.3562,0.815754,6.27259,12.7384,21.1307,20.2563,27.7894
-0.1725,10.4,10.5,18.6034,22.3553,-6.27256,-0.815976,20.257,27.7902,12.7406,21.1296
0.1725,10.5,10.6,18.7938,22.5555,0.83924,6.31693,12.8867,21.3065,20.4781,28.0274
-0.1725,10.5,10.6,18.796,22.5546,-6.31691,-0.839463,20.4788,28.0282,12.8889,21.3054
0.1725,10.6,10.7,18.9865,22.7548,0.862725,6.36128,13.035,21.4823,20.6999,28.2653
-0.1725,10.6,10.7,18.9887,22.7539,-6.36125,-0.86295,20.7007,28.2662,13.0373,21.4811
0.1725,10.7,10.8,19.1791,22.9541,0.886211,6.40562,13.1833,21.6581,20.9217,28.5033
-0.1725,10.7,10.8,19.1814,22.9532,-6.4056,-0.886437,20.9225,28.5041,13.1856,21.6569
0.1725,10.8,10.9,19.3717,23.1534,0.909696,6.44997,13.3316,21.8339,21.1435,28.7412
-0.1725,10.8,10.9,19.374,23.1525,-6.44994,-0.909923,21.1443,28.7421,13.3339,21.8327
0.1725,10.9,11,19.5644,23.3527,0.933182,6.49431,13.4799,22.0097,21.3654,28.9792
-0.1725,10.9,11,19.5667,23.3517,-6.49429,-0.93341,21.3661,28.9801,13.4822,22.0085
0.1725,11,11.1,19.757,23.552,0.956667,6.53865,13.6282,22.1855,21.5872,29.2172
-0.1725,11,11.1,19.7594,23.551,-6.53863,-0.956897,21.5879,29.218,13.6306,22.1843
0.1725,11.1,11.2,19.9497,23.7512,0.980153,6.583,13.7765,22.3613,21.809,29.4551
-0.1725,11.1,11.2,19.9521,23.7503,-6.58298,-0.980383,21.8097,29.456,13.7789,22.3601
0.1725,11.2,11.3,20.1423,23.9505,1.00364,6.62734,13.9248,22.5371,22.0308,29.6931
-0.1725,11.2,11.3,20.1447,23.9496,-6.62732,-1.00387,22.0315,29.694,13.9272,22.5359
0.1725,11.3,11.4,20.335,24.1498,1.02712,6.67169,14.0731,22.7129,22.2526,29.931
-0.1725,11.3,11.4,20.3374,24.1489,-6.67167,-1.02736,22.2534,29.9319,14.0755,22.7117
0.1725,11.4,11.5,20.5276,24.3491,1.05061,6.71603,14.2214,22.8887,22.4744,30.169
-0.1725,11.4,11.5,20.5301,24.3481,-6.71601,-1.05084,22.4752,30.1699,14.2239,22.8875
0.1725,11.5,11.6,20.7203,24.5484,1.0741,6.76037,14.3697,23.0645,22.6962,30.4069
-0.1725,11.5,11.6,20.7227,24.5474,-6.76036,-1.07433,22.697,30.4079,14.3722,23.0633
0.1725,11.6,11.7,20.9129,24.7477,1.09758,6.80472,14.518,23.2403,22.918,30.6449
-0.1725,11.6,11.7,20.9154,24.7467,-6.8047,-1.09782,22.9188,30.6458,14.5205,23.2391
0.1725,11.7,11.8,21.1056,24.947,1.12107,6.84906,14.6663,23.4161,23.1398,30.8829
-0.1725,11.7,11.8,21.1081,24.946,-6.84905,-1.1213,23.1406,30.8838,14.6688,23.4149
0.1725,11.8,11.9,21.2982,25.1462,1.14455,6.89341,14.8146,23.5919,23.3616,31.1208
-0.1725,11.8,11.9,21.3007,25.1453,-6.89339,-1.14479,23.3624,31.1218,14.8172,23.5907
0.1725,11.9,12,21.4909,25.3455,1.16804,6.93775,14.9629,23.7677,23.5834,31.3588
-0.1725,11.9,12,21.4934,25.3445,-6.93774,-1.16828,23.5842,31.3597,14.9655,23.7664
