0.0075,12.8,12.9,33.7604,120.952,-73.3812,77.1203,-43.3599,194.333,-38.4182,196.87
0.0075,12.9,13,34.1558,121.757,-73.8074,77.5739,-43.4181,195.565,-38.4398,198.119
0.0225,12,12.1,26.9307,117.11,-67.9207,78.5289,-51.5982,185.031,-37.6048,192.254
0.0225,12.1,12.2,27.2999,117.936,-68.3298,79.0203,-51.7205,186.265,-37.6171,193.543
0.0225,12.2,12.3,27.6691,118.761,-68.7389,79.5118,-51.8427,187.5,-37.6294,194.832
0.0225,12.3,12.4,28.0383,119.586,-69.148,80.0033,-51.965,188.734,-37.6417,196.121
0.0225,12.4,12.5,28.4075,120.411,-69.557,80.4947,-52.0872,189.968,-37.6541,197.411
0.0225,12.5,12.6,28.7767,121.237,-69.9661,80.9862,-52.2095,191.203,-37.6664,198.7
0.0225,12.6,12.7,29.1459,122.062,-70.3752,81.4777,-52.3318,192.437,-37.6787,199.989
0.0225,12.7,12.8,29.5151,122.887,-70.7843,81.9691,-52.454,193.671,-37.691,201.278
0.0225,12.8,12.9,29.8843,123.712,-71.1934,82.4606,-52.5763,194.906,-37.7033,202.567
0.0225,12.9,13,30.2535,124.537,-71.6024,82.9521,-52.6985,196.14,-37.7156,203.856
0.0375,12,12.1,24.0094,118.843,-65.3558,82.3509,-58.3415,184.199,-35.938,195.785
0.0375,12.1,12.2,24.3581,119.682,-65.7439,82.8715,-58.5134,185.426,-35.9332,197.101
0.0375,12.2,12.3,24.7068,120.521,-66.1319,83.3921,-58.6853,186.653,-35.9285,198.417
0.0375,12.3,12.4,25.0555,121.36,-66.52,83.9127,-58.8572,187.88,-35.9237,199.732
0.0375,12.4,12.5,25.4042,122.199,-66.908,84.4333,-59.0291,189.107,-35.919,201.048
0.0375,12.5,12.6,25.7529,123.038,-67.296,84.9539,-59.201,190.334,-35.9142,202.363
0.0375,12.6,12.7,26.1017,123.877,-67.6841,85.4745,-59.3729,191.561,-35.9095,203.679
0.0375,12.7,12.8,26.4504,124.716,-68.0721,85.9951,-59.5448,192.788,-35.9047,204.994
0.0375,12.8,12.9,26.799,125.555,-68.4601,86.5157,-59.7167,194.015,-35.9,206.31
0.0375,12.9,13,27.1477,126.394,-68.8482,87.0363,-59.8886,195.242,-35.8952,207.625
0.0525,12,12.1,21.9375,119.727,-62.324,84.9403,-63.0028,182.051,-33.1949,197.475
0.0525,12.1,12.2,22.2708,120.573,-62.6875,85.4812,-63.2103,183.261,-33.1664,198.804
0.0525,12.2,12.3,22.6041,121.419,-63.051,86.022,-63.4178,184.47,-33.1378,200.132
0.0525,12.3,12.4,22.9375,122.266,-63.4145,86.5628,-63.6253,185.68,-33.1093,201.461
0.0525,12.4,12.5,23.2708,123.112,-63.778,87.1036,-63.8328,186.89,-33.0807,202.789
0.0525,12.5,12.6,23.6041,123.959,-64.1415,87.6444,-64.0403,188.1,-33.0522,204.118
0.0525,12.6,12.7,23.9374,124.805,-64.5049,88.1852,-64.2478,189.31,-33.0236,205.446
0.0525,12.7,12.8,24.2707,125.652,-64.8684,88.726,-64.4553,190.52,-32.9951,206.775
0.0525,12.8,12.9,24.6041,126.498,-65.2319,89.2668,-64.6628,191.73,-32.9665,208.103
0.0525,12.9,13,24.9374,127.344,-65.5954,89.8076,-64.8702,192.94,-32.938,209.432
0.0675,12,12.1,19.8774,120.38,-59.1567,87.3385,-67.4611,179.537,-30.3265,198.766
0.0675,12.1,12.2,20.1955,121.232,-59.4952,87.8979,-67.7024,180.727,-30.2739,200.104
0.0675,12.2,12.3,20.5136,122.084,-59.8337,88.4573,-67.9438,181.918,-30.2212,201.443
0.0675,12.3,12.4,20.8317,122.936,-60.1722,89.0167,-68.1851,183.108,-30.1686,202.781
0.0675,12.4,12.5,21.1497,123.788,-60.5107,89.5762,-68.4264,184.299,-30.1159,204.119
0.0675,12.5,12.6,21.4678,124.64,-60.8492,90.1356,-68.6678,185.489,-30.0633,205.457
0.0675,12.6,12.7,21.7859,125.492,-61.1877,90.695,-68.9091,186.679,-30.0107,206.796
0.0675,12.7,12.8,22.1039,126.344,-61.5262,91.2544,-69.1505,187.87,-29.958,208.134
0.0675,12.8,12.9,22.422,127.196,-61.8647,91.8138,-69.3918,189.06,-29.9054,209.472
0.0675,12.9,13,22.7401,128.048,-62.2032,92.3733,-69.6332,190.251,-29.8527,210.81
0.0825,12,12.1,17.8328,120.805,-55.8822,89.5427,-71.7099,176.687,-27.3651,199.663
0.0825,12.1,12.2,18.1358,121.661,-56.1941,90.1191,-71.9833,177.855,-27.2868,201.008
0.0825,12.2,12.3,18.4388,122.516,-56.506,90.6955,-72.2567,179.022,-27.2085,202.353
0.0825,12.3,12.4,18.7418,123.372,-56.818,91.2719,-72.5301,180.19,-27.1301,203.698
0.0825,12.4,12.5,19.0447,124.227,-57.1299,91.8483,-72.8035,181.357,-27.0518,205.042
0.0825,12.5,12.6,19.3477,125.083,-57.4418,92.4247,-73.0769,182.525,-26.9735,206.387
0.0825,12.6,12.7,19.6507,125.938,-57.7537,93.0011,-73.3503,183.692,-26.8952,207.732
0.0825,12.7,12.8,19.9537,126.794,-58.0656,93.5775,-73.6238,184.86,-26.8169,209.076
0.0825,12.8,12.9,20.2567,127.649,-58.3776,94.1539,-73.8972,186.027,-26.7385,210.421
0.0825,12.9,13,20.5597,128.505,-58.6895,94.7303,-74.1706,187.194,-26.6602,211.766
0.0975,12,12.1,15.8067,121.003,-52.4983,91.5511,-75.7444,173.501,-24.3089,200.171
0.0975,12.1,12.2,16.0947,121.86,-52.7827,92.1429,-76.0481,174.643,-24.204,201.519
0.0975,12.2,12.3,16.3828,122.717,-53.0672,92.7346,-76.3518,175.785,-24.0992,202.867
0.0975,12.3,12.4,16.6709,123.575,-53.3516,93.3264,-76.6555,176.926,-23.9944,204.215
0.0975,12.4,12.5,16.959,124.432,-53.636,93.9182,-76.9592,178.068,-23.8896,205.563
0.0975,12.5,12.6,17.2471,125.289,-53.9205,94.51,-77.2629,179.21,-23.7848,206.911
0.0975,12.6,12.7,17.5352,126.147,-54.2049,95.1017,-77.5666,180.352,-23.68,208.259
0.0975,12.7,12.8,17.8232,127.004,-54.4894,95.6935,-77.8702,181.493,-23.5751,209.607
0.0975,12.8,12.9,18.1113,127.861,-54.7738,96.2853,-78.1739,182.635,-23.4703,210.955
0.0975,12.9,13,18.3994,128.719,-55.0583,96.877,-78.4776,183.777,-23.3655,212.302
0.1125,12,12.1,13.8018,120.976,-49.0195,93.3631,-79.5613,169.996,-21.1748,200.296
0.1125,12.1,12.2,14.0752,121.833,-49.2757,93.9686,-79.8934,171.109,-21.0428,201.644
0.1125,12.2,12.3,14.3486,122.691,-49.5319,94.5741,-80.2255,172.223,-20.9108,202.992
0.1125,12.3,12.4,14.622,123.548,-49.7881,95.1796,-80.5576,173.336,-20.7788,204.34
0.1125,12.4,12.5,14.8954,124.405,-50.0442,95.7851,-80.8898,174.45,-20.6468,205.688
0.1125,12.5,12.6,15.1688,125.263,-50.3004,96.3906,-81.2219,175.563,-20.5148,207.037
0.1125,12.6,12.7,15.4421,126.12,-50.5566,96.9961,-81.554,176.677,-20.3829,208.385
0.1125,12.7,12.8,15.7155,126.977,-50.8128,97.6016,-81.8861,177.79,-20.2509,209.733
0.1125,12.8,12.9,15.9889,127.835,-51.0689,98.2071,-82.2182,178.904,-20.1189,211.081
0.1125,12.9,13,16.2623,128.692,-51.3251,98.8127,-82.5504,180.017,-19.9869,212.429
0.1275,12,12.1,11.8208,120.729,-45.4741,94.9788,-83.158,166.203,-17.9954,200.05
0.1275,12.1,12.2,12.0797,121.584,-45.7023,95.5965,-83.5168,167.287,-17.8369,201.395
0.1275,12.2,12.3,12.3386,122.44,-45.9306,96.2141,-83.8755,168.37,-17.6784,202.74
0.1275,12.3,12.4,12.5975,123.295,-46.1588,96.8318,-84.2342,169.454,-17.5198,204.086
0.1275,12.4,12.5,12.8564,124.151,-46.3871,97.4494,-84.593,170.538,-17.3613,205.431
0.1275,12.5,12.6,13.1153,125.006,-46.6153,98.0671,-84.9517,171.622,-17.2028,206.776
0.1275,12.6,12.7,13.3742,125.862,-46.8436,98.6847,-85.3105,172.705,-17.0442,208.121
0.1275,12.7,12.8,13.6331,126.717,-47.0719,99.3023,-85.6692,173.789,-16.8857,209.466
0.1275,12.8,12.9,13.892,127.573,-47.3001,99.92,-86.028,174.873,-16.7272,210.812
0.1275,12.9,13,14.1509,128.428,-47.5284,100.538,-86.3867,175.956,-16.5686,212.157
0.1425,12,12.1,9.86608,120.265,-41.8701,96.3989,-86.5328,162.135,-14.7807,199.44
0.1425,12.1,12.2,10.1107,121.117,-42.069,97.027,-86.9163,163.186,-14.5943,200.78
0.1425,12.2,12.3,10.3554,121.968,-42.268,97.6551,-87.2997,164.236,-14.4078,202.119
0.1425,12.3,12.4,10.6001,122.82,-42.4669,98.2833,-87.6832,165.287,-14.2214,203.458
0.1425,12.4,12.5,10.8447,123.672,-42.6658,98.9114,-88.0667,166.338,-14.035,204.797
0.1425,12.5,12.6,11.0894,124.524,-42.8648,99.5396,-88.4502,167.389,-13.8485,206.137
0.1425,12.6,12.7,11.3341,125.376,-43.0637,100.168,-88.8337,168.44,-13.6621,207.476
0.1425,12.7,12.8,11.5787,126.228,-43.2627,100.796,-89.2171,169.49,-13.4756,208.815
0.1425,12.8,12.9,11.8234,127.08,-43.4616,101.424,-89.6006,170.541,-13.2892,210.155
0.1425,12.9,13,12.0681,127.932,-43.6605,102.052,-89.9841,171.592,-13.1027,211.494
0.1575,12,12.1,7.93985,119.588,-38.2145,97.6243,-89.6844,157.803,-11.539,198.477
0.1575,12.1,12.2,8.17055,120.435,-38.3837,98.2613,-90.0907,158.819,-11.3244,199.808
0.1575,12.2,12.3,8.40125,121.282,-38.5528,98.8983,-90.4971,159.834,-11.1097,201.138
0.1575,12.3,12.4,8.63195,122.128,-38.722,99.5354,-90.9034,160.85,-10.8951,202.469
0.1575,12.4,12.5,8.86264,122.975,-38.8921,100.172,-91.3098,161.867,-10.6816,203.799
0.1575,12.5,12.6,9.09332,123.821,-39.0624,100.809,-91.7161,162.884,-10.4681,205.13
0.1575,12.6,12.7,9.32401,124.668,-39.2326,101.447,-92.1225,163.9,-10.2546,206.46
0.1575,12.7,12.8,9.5547,125.514,-39.4028,102.084,-92.5289,164.917,-10.0412,207.791
0.1575,12.8,12.9,9.78539,126.361,-39.573,102.721,-92.9352,165.934,-9.8277,209.122
0.1575,12.9,13,10.0161,127.208,-39.7432,103.358,-93.3416,166.951,-9.61423,210.452
0.1725,12,12.1,6.04406,118.706,-34.5424,98.6574,-92.6134,153.248,-8.31037,197.175
0.1725,12.1,12.2,6.26107,119.545,-34.6827,99.3018,-93.0407,154.228,-8.06881,198.494
0.1725,12.2,12.3,6.47807,120.385,-34.823,99.9461,-93.468,155.208,-7.82724,199.813
0.1725,12.3,12.4,6.69507,121.224,-34.9633,100.59,-93.8954,156.188,-7.58568,201.132
0.1725,12.4,12.5,6.91208,122.064,-35.1036,101.235,-94.3227,157.168,-7.34411,202.451
0.1725,12.5,12.6,7.12908,122.903,-35.244,101.879,-94.7501,158.147,-7.10255,203.77
0.1725,12.6,12.7,7.34608,123.743,-35.3843,102.523,-95.1774,159.127,-6.86099,205.089
0.1725,12.7,12.8,7.56309,124.583,-35.5246,103.168,-95.6048,160.107,-6.61942,206.408
0.1725,12.8,12.9,7.78009,125.422,-35.6649,103.812,-96.0321,161.087,-6.37786,207.727
0.1725,12.9,13,7.99709,126.262,-35.8052,104.457,-96.4595,162.067,-6.1363,209.047
0.1875,12,12.1,4.18072,117.622,-30.8495,99.5003,-95.3196,148.471,-5.19155,195.645
0.1875,12.1,12.2,4.38433,118.453,-30.9597,100.15,-95.7661,149.412,-4.9199,196.948
0.1875,12.2,12.3,4.58794,119.284,-31.0699,100.801,-96.2126,150.353,-4.64825,198.25
0.1875,12.3,12.4,4.79155,120.115,-31.1801,101.451,-96.659,151.295,-4.3766,199.553
0.1875,12.4,12.5,4.99516,120.946,-31.2903,102.101,-97.1055,152.236,-4.10495,200.856
0.1875,12.5,12.6,5.19877,121.777,-31.4005,102.751,-97.552,153.177,-3.8333,202.159
0.1875,12.6,12.7,5.40238,122.608,-31.5107,103.401,-97.9984,154.118,-3.56165,203.462
0.1875,12.7,12.8,5.60599,123.438,-31.6209,104.051,-98.4449,155.059,-3.29,204.764
0.1875,12.8,12.9,5.8096,124.269,-31.7312,104.701,-98.8914,156.001,-3.01835,206.067
0.1875,12.9,13,6.01321,125.1,-31.8414,105.351,-99.3378,156.942,-2.74685,207.37
0.2025,12,12.1,2.36194,116.081,-26.8141,100.061,-97.699,142.895,-2.11601,193.806
0.2025,12.1,12.2,2.55253,116.9,-26.8931,100.715,-98.162,143.793,-1.81531,195.09
0.2025,12.2,12.3,2.74313,117.72,-26.972,101.368,-98.625,144.692,-1.51461,196.373
0.2025,12.3,12.4,2.93373,118.539,-27.051,102.022,-99.088,145.59,-1.21391,197.657
0.2025,12.4,12.5,3.12432,119.358,-27.1299,102.675,-99.5511,146.488,-0.913215,198.941
0.2025,12.5,12.6,3.31492,120.177,-27.2089,103.329,-100.014,147.386,-0.612517,200.225
0.2025,12.6,12.7,3.50552,120.996,-27.2879,103.983,-100.477,148.284,-0.311819,201.508
0.2025,12.7,12.8,3.69611,121.816,-27.3668,104.636,-100.94,149.182,-0.0111206,202.792
0.2025,12.8,12.9,3.88671,122.635,-27.4458,105.29,-101.403,150.081,0.289577,204.076
0.2025,12.9,13,4.0773,123.454,-27.5247,105.943,-101.866,150.979,0.590276,205.36
0.2175,12,12.1,0.579322,114.087,-22.5957,100.334,-99.755,136.683,0.691303,191.714
0.2175,12.1,12.2,0.758656,114.892,-22.6334,100.989,-100.231,137.525,1.0256,192.98
0.2175,12.2,12.3,0.937991,115.696,-22.6711,101.644,-100.706,138.367,1.3599,194.247
0.2175,12.3,12.4,1.11732,116.5,-22.7089,102.299,-101.182,139.209,1.6942,195.513
0.2175,12.4,12.5,1.29666,117.304,-22.7466,102.954,-101.657,140.051,2.02849,196.78
0.2175,12.5,12.6,1.47599,118.109,-22.7843,103.609,-102.133,140.893,2.36279,198.046
0.2175,12.6,12.7,1.65533,118.913,-22.8221,104.264,-102.608,141.735,2.69709,199.313
0.2175,12.7,12.8,1.83466,119.717,-22.8598,104.919,-103.084,142.577,3.03139,200.579
0.2175,12.8,12.9,2.014,120.521,-22.8975,105.573,-103.559,143.419,3.36568,201.846
0.2175,12.9,13,2.19301,121.325,-22.9353,106.228,-104.035,144.261,3.69959,203.112
0.2325,12,12.1,-1.16402,111.91,-18.5658,100.418,-101.582,130.476,3.27148,189.328
0.2325,12.1,12.2,-0.997056,112.698,-18.5712,101.073,-102.07,131.269,3.62858,190.574
0.2325,12.2,12.3,-0.830095,113.486,-18.5766,101.728,-102.558,132.063,3.98567,191.821
0.2325,12.3,12.4,-0.663136,114.274,-18.5825,102.382,-103.045,132.856,4.34231,193.068
0.2325,12.4,12.5,-0.496177,115.062,-18.589,103.037,-103.533,133.651,4.69833,194.315
0.2325,12.5,12.6,-0.329219,115.85,-18.5955,103.692,-104.021,134.445,5.05435,195.562
0.2325,12.6,12.7,-0.162261,116.637,-18.6021,104.346,-104.508,135.239,5.41036,196.809
0.2325,12.7,12.8,0.004697,117.425,-18.6086,105.001,-104.996,136.034,5.76638,198.056
0.2325,12.8,12.9,0.171655,118.213,-18.6151,105.655,-105.484,136.828,6.1224,199.303
0.2325,12.9,13,0.338613,119.001,-18.6216,106.31,-105.971,137.622,6.47842,200.55
0.2475,12,12.1,-2.86634,109.561,-14.6078,100.32,-103.186,124.169,5.34561,187.061
0.2475,12.1,12.2,-2.71139,110.331,-14.5826,100.972,-103.684,124.914,5.72032,188.289
0.2475,12.2,12.3,-2.55644,111.101,-14.5573,101.625,-104.182,125.659,6.09504,189.518
0.2475,12.3,12.4,-2.40149,111.872,-14.5321,102.278,-104.68,126.404,6.46975,190.746
0.2475,12.4,12.5,-2.24655,112.642,-14.5068,102.931,-105.177,127.148,6.84446,191.975
0.2475,12.5,12.6,-2.0916,113.412,-14.4816,103.584,-105.675,127.893,7.21917,193.203
0.2475,12.6,12.7,-1.93665,114.182,-14.4563,104.237,-106.173,128.638,7.59389,194.431
0.2475,12.7,12.8,-1.78171,114.952,-14.4311,104.889,-106.671,129.383,7.9686,195.66
0.2475,12.8,12.9,-1.62676,115.722,-14.4058,105.542,-107.169,130.128,8.34331,196.888
0.2475,12.9,13,-1.47181,116.492,-14.3806,106.195,-107.667,130.872,8.71802,198.116
0.2625,12,12.1,-4.52731,107.052,-10.9446,100.047,-104.574,117.996,6.06345,185.563
0.2625,12.1,12.2,-4.38399,107.803,-10.8799,100.696,-105.08,118.683,6.45569,186.779
0.2625,12.2,12.3,-4.24066,108.554,-10.8152,101.346,-105.586,119.369,6.84792,187.996
0.2625,12.3,12.4,-4.09734,109.305,-10.7505,101.995,-106.092,120.055,7.24016,189.212
0.2625,12.4,12.5,-3.95401,110.056,-10.6858,102.645,-106.599,120.742,7.6324,190.428
0.2625,12.5,12.6,-3.81069,110.807,-10.6211,103.294,-107.105,121.428,8.02464,191.644
0.2625,12.6,12.7,-3.66736,111.558,-10.5565,103.944,-107.611,122.114,8.41688,192.861
0.2625,12.7,12.8,-3.52404,112.309,-10.4918,104.593,-108.117,122.801,8.80912,194.077
0.2625,12.8,12.9,-3.38071,113.06,-10.4271,105.243,-108.623,123.487,9.20136,195.293
0.2625,12.9,13,-3.23739,113.811,-10.3624,105.892,-109.13,124.173,9.59359,196.51
0.2775,12,12.1,-6.2114,104.79,-7.75435,99.823,-106.034,112.545,5.82728,184.82
0.2775,12.1,12.2,-6.07953,105.522,-7.6619,100.469,-106.548,113.184,6.22159,186.028
0.2775,12.2,12.3,-5.94766,106.254,-7.56946,101.114,-107.062,113.824,6.61589,187.235
0.2775,12.3,12.4,-5.81579,106.986,-7.47702,101.76,-107.575,114.463,7.0102,188.443
0.2775,12.4,12.5,-5.68392,107.718,-7.38458,102.405,-108.089,115.103,7.4045,189.65
0.2775,12.5,12.6,-5.55205,108.45,-7.29213,103.051,-108.603,115.742,7.79881,190.858
0.2775,12.6,12.7,-5.42017,109.182,-7.19969,103.696,-109.116,116.382,8.19311,192.065
0.2775,12.7,12.8,-5.2883,109.914,-7.10725,104.342,-109.63,117.021,8.58742,193.273
0.2775,12.8,12.9,-5.15643,110.646,-7.0148,104.987,-110.144,117.661,8.98172,194.481
0.2775,12.9,13,-5.02456,111.378,-6.92236,105.633,-110.657,118.3,9.37603,195.688
0.2925,12,12.1,-7.93228,102.886,-5.09322,99.7075,-107.64,107.98,5.03569,184.533
0.2925,12.1,12.2,-7.81169,103.6,-4.97232,100.348,-108.16,108.572,5.43273,185.731
0.2925,12.2,12.3,-7.69111,104.313,-4.85141,100.989,-108.681,109.165,5.82976,186.93
0.2925,12.3,12.4,-7.57052,105.026,-4.7305,101.631,-109.201,109.757,6.22679,188.129
0.2925,12.4,12.5,-7.44993,105.74,-4.6096,102.272,-109.721,110.349,6.62382,189.328
0.2925,12.5,12.6,-7.32935,106.453,-4.48869,102.913,-110.242,110.942,7.02085,190.527
0.2925,12.6,12.7,-7.20876,107.167,-4.36778,103.554,-110.762,111.534,7.41788,191.726
0.2925,12.7,12.8,-7.08818,107.88,-4.24688,104.195,-111.283,112.127,7.81491,192.925
0.2925,12.8,12.9,-6.96759,108.593,-4.12597,104.836,-111.803,112.719,8.21194,194.123
0.2925,12.9,13,-6.847,109.307,-4.00506,105.477,-112.324,113.312,8.60898,195.322
-0.2925,13,13.1,-6.71247,110.016,-106.122,3.88287,9.03019,196.512,-112.834,113.899
-0.2925,13.1,13.2,-6.59178,110.73,-106.763,3.76196,9.4274,197.711,-113.354,114.492
-0.2925,13.2,13.3,-6.47109,111.443,-107.404,3.64104,9.82462,198.91,-113.875,115.084
-0.2925,13.3,13.4,-6.35039,112.156,-108.045,3.52012,10.2218,200.109,-114.395,115.677
-0.2925,13.4,13.5,-6.2297,112.87,-108.686,3.39921,10.6191,201.308,-114.915,116.269
-0.2925,13.5,13.6,-6.10901,113.583,-109.327,3.27829,11.0163,202.506,-115.436,116.861
-0.2925,13.6,13.7,-5.98832,114.296,-109.968,3.15738,11.4135,203.705,-115.956,117.454
-0.2925,13.7,13.8,-5.86763,115.01,-110.609,3.03646,11.8107,204.904,-116.477,118.046
-0.2925,13.8,13.9,-5.74693,115.723,-111.25,2.91559,12.2079,206.103,-116.997,118.639
-0.2925,13.9,14,-5.62624,116.437,-111.891,2.79539,12.6044,207.302,-117.517,119.232
-0.2775,13,13.1,-4.87964,112.106,-106.282,6.82868,9.79286,196.887,-111.161,118.935
-0.2775,13.1,13.2,-4.74767,112.838,-106.927,6.73623,10.1873,198.094,-111.675,119.574
-0.2775,13.2,13.3,-4.6157,113.57,-107.573,6.64378,10.5818,199.302,-112.189,120.214
-0.2775,13.3,13.4,-4.48372,114.302,-108.218,6.55132,10.9763,200.509,-112.702,120.853
-0.2775,13.4,13.5,-4.35175,115.034,-108.864,6.45887,11.3708,201.717,-113.216,121.493
-0.2775,13.5,13.6,-4.21978,115.766,-109.51,6.36642,11.7652,202.924,-113.729,122.132
-0.2775,13.6,13.7,-4.08781,116.498,-110.155,6.27396,12.1597,204.132,-114.243,122.772
-0.2775,13.7,13.8,-3.95583,117.23,-110.801,6.18151,12.5542,205.339,-114.757,123.411
-0.2775,13.8,13.9,-3.82386,117.962,-111.446,6.08906,12.9487,206.547,-115.27,124.051
-0.2775,13.9,14,-3.69189,118.694,-112.092,5.9966,13.3432,207.754,-115.784,124.69
-0.2625,13,13.1,-3.08189,114.558,-106.544,10.2965,10.0067,197.717,-109.626,124.854
-0.2625,13.1,13.2,-2.93847,115.309,-107.194,10.2318,10.3991,198.933,-110.132,125.54
-0.2625,13.2,13.3,-2.79505,116.06,-107.843,10.1671,10.7915,200.149,-110.638,126.227
-0.2625,13.3,13.4,-2.65164,116.811,-108.493,10.1024,11.1839,201.366,-111.145,126.913
-0.2625,13.4,13.5,-2.50822,117.562,-109.143,10.0377,11.5763,202.582,-111.651,127.599
-0.2625,13.5,13.6,-2.3648,118.312,-109.792,9.97305,11.9687,203.798,-112.157,128.286
-0.2625,13.6,13.7,-2.22138,119.063,-110.442,9.90835,12.3611,205.014,-112.663,128.972
-0.2625,13.7,13.8,-2.07796,119.814,-111.091,9.84366,12.7535,206.23,-113.169,129.658
-0.2625,13.8,13.9,-1.93454,120.565,-111.741,9.77897,13.1459,207.447,-113.675,130.344
-0.2625,13.9,14,-1.79113,121.316,-112.39,9.71427,13.5383,208.663,-114.181,131.031
-0.2475,13,13.1,-1.30556,117.258,-106.85,14.3541,9.10667,199.341,-108.155,131.612
-0.2475,13.1,13.2,-1.15052,118.028,-107.503,14.3289,9.48149,200.57,-108.653,132.357
-0.2475,13.2,13.3,-0.995491,118.798,-108.156,14.3036,9.85631,201.798,-109.151,133.102
-0.2475,13.3,13.4,-0.840458,119.568,-108.808,14.2784,10.2311,203.026,-109.649,133.846
-0.2475,13.4,13.5,-0.685424,120.338,-109.461,14.2531,10.606,204.255,-110.147,134.591
-0.2475,13.5,13.6,-0.53039,121.108,-110.114,14.2278,10.9808,205.483,-110.644,135.336
-0.2475,13.6,13.7,-0.375356,121.878,-110.767,14.2026,11.3556,206.711,-111.142,136.081
-0.2475,13.7,13.8,-0.220323,122.648,-111.42,14.1773,11.7304,207.94,-111.64,136.825
-0.2475,13.8,13.9,-0.0652889,123.418,-112.073,14.152,12.1052,209.168,-112.138,137.57
-0.2475,13.9,14,0.0897448,124.188,-112.725,14.1268,12.48,210.397,-112.636,138.315
-0.2325,13,13.1,0.516042,119.785,-106.966,18.627,6.84472,201.795,-106.45,138.412
-0.2325,13.1,13.2,0.68308,120.572,-107.621,18.6335,7.20081,203.042,-106.938,139.206
-0.2325,13.2,13.3,0.850118,121.36,-108.275,18.64,7.55691,204.289,-107.425,140
-0.2325,13.3,13.4,1.01716,122.148,-108.93,18.6465,7.91301,205.536,-107.913,140.794
-0.2325,13.4,13.5,1.18419,122.936,-109.585,18.653,8.2691,206.783,-108.4,141.589
-0.2325,13.5,13.6,1.35123,123.724,-110.239,18.6595,8.6252,208.029,-108.888,142.383
-0.2325,13.6,13.7,1.51827,124.511,-110.894,18.666,8.98129,209.276,-109.376,143.177
-0.2325,13.7,13.8,1.68531,125.299,-111.549,18.6725,9.33739,210.523,-109.863,143.972
-0.2325,13.8,13.9,1.85235,126.087,-112.203,18.679,9.69349,211.77,-110.351,144.766
-0.2325,13.9,14,2.01939,126.875,-112.858,18.6855,10.0496,213.017,-110.838,145.56
-0.2175,13,13.1,2.38067,122.126,-106.884,22.972,4.04148,204.377,-104.504,145.098
-0.2175,13.1,13.2,2.55873,122.93,-107.539,23.0099,4.37423,205.644,-104.98,145.94
-0.2175,13.2,13.3,2.7368,123.734,-108.194,23.0478,4.70698,206.91,-105.457,146.782
-0.2175,13.3,13.4,2.91487,124.538,-108.849,23.0857,5.03973,208.177,-105.934,147.624
-0.2175,13.4,13.5,3.09294,125.342,-109.504,23.1235,5.37248,209.443,-106.411,148.466
-0.2175,13.5,13.6,3.27101,126.147,-110.159,23.1614,5.70523,210.71,-106.888,149.308
-0.2175,13.6,13.7,3.44908,126.951,-110.814,23.1993,6.03798,211.976,-107.365,150.15
-0.2175,13.7,13.8,3.62715,127.755,-111.469,23.2372,6.37073,213.243,-107.841,150.992
-0.2175,13.8,13.9,3.80522,128.559,-112.123,23.2777,6.70082,214.51,-108.318,151.837
-0.2175,13.9,14,3.98329,129.364,-112.778,23.3223,7.02685,215.776,-108.795,152.686
-0.2025,13,13.1,4.2768,124.269,-106.598,27.6025,0.899682,206.641,-102.321,151.872
-0.2025,13.1,13.2,4.46747,125.088,-107.251,27.6814,1.20045,207.925,-102.784,152.77
-0.2025,13.2,13.3,4.65813,125.907,-107.905,27.7604,1.50121,209.209,-103.247,153.668
-0.2025,13.3,13.4,4.8488,126.727,-108.558,27.8393,1.80197,210.492,-103.71,154.566
-0.2025,13.4,13.5,5.03946,127.546,-109.212,27.9183,2.10274,211.776,-104.173,155.464
-0.2025,13.5,13.6,5.23013,128.365,-109.866,27.9972,2.4035,213.06,-104.636,156.362
-0.2025,13.6,13.7,5.42079,129.184,-110.519,28.0761,2.70426,214.344,-105.099,157.26
-0.2025,13.7,13.8,5.61146,130.003,-111.173,28.1551,3.00432,215.628,-105.561,158.158
-0.2025,13.8,13.9,5.80212,130.822,-111.827,28.234,3.30339,216.914,-106.024,159.056
-0.2025,13.9,14,5.99279,131.642,-112.48,28.313,3.60246,218.199,-106.487,159.955
-0.1875,13,13.1,6.22431,125.928,-106.002,31.9511,-2.47289,208.676,-99.7777,157.879
-0.1875,13.1,13.2,6.42798,126.759,-106.652,32.0613,-2.20226,209.98,-100.224,158.82
-0.1875,13.2,13.3,6.63165,127.59,-107.302,32.1716,-1.93164,211.284,-100.671,159.762
-0.1875,13.3,13.4,6.83532,128.421,-107.952,32.2818,-1.66102,212.588,-101.117,160.703
-0.1875,13.4,13.5,7.03899,129.252,-108.602,32.392,-1.39039,213.892,-101.563,161.644
-0.1875,13.5,13.6,7.24266,130.083,-109.252,32.5022,-1.11977,215.196,-102.01,162.585
-0.1875,13.6,13.7,7.44632,130.914,-109.903,32.6126,-0.849404,216.5,-102.456,163.527
-0.1875,13.7,13.8,7.64999,131.745,-110.553,32.7239,-0.579833,217.804,-102.903,164.469
-0.1875,13.8,13.9,7.85365,132.576,-111.203,32.8351,-0.310262,219.107,-103.349,165.411
-0.1875,13.9,14,8.05732,133.407,-111.853,32.9463,-0.0406903,220.411,-103.796,166.353
